epoch,train_loss,val_loss,val_f1,val_auc
0,0.6961997151374817,0.5317248106002808,0.370757180156658,0.8863793863793863
1,0.5640709400177002,0.4444710612297058,0.6956521739130435,0.9117999117999118
2,0.4781067967414856,0.3807521164417267,0.7142857142857143,0.9360234360234361
3,0.4068145751953125,0.3169498145580292,0.8156424581005587,0.9581364581364582
4,0.339097261428833,0.2686767876148224,0.7628865979381443,0.9646254646254646
5,0.28804612159729004,0.24500945210456848,0.7184466019417476,0.9662634662634664
6,0.24949324131011963,0.22631457448005676,0.7169811320754716,0.9683739683739684
7,0.22881929576396942,0.20506033301353455,0.7794871794871795,0.9701064701064701
8,0.1932937651872635,0.19133709371089935,0.7956989247311828,0.9698859698859699
9,0.1808110624551773,0.18597356975078583,0.8066298342541437,0.9719334719334719
10,0.1724153757095337,0.17363907396793365,0.8064516129032258,0.9775719775719776
11,0.15282221138477325,0.1664428561925888,0.7562189054726368,0.9823284823284824
12,0.14155693352222443,0.16142797470092773,0.77,0.9841869841869841
13,0.13817521929740906,0.1494828760623932,0.8,0.9849744849744849
14,0.13262663781642914,0.1382000744342804,0.8379888268156425,0.9853209853209852
15,0.1382123827934265,0.13173304498195648,0.8426966292134831,0.9862344862344862
16,0.12868376076221466,0.1271960735321045,0.8379888268156425,0.9879039879039879
17,0.12522165477275848,0.13212421536445618,0.8369565217391305,0.9892899892899893
18,0.11572665721178055,0.1362818032503128,0.8235294117647058,0.9906444906444907
19,0.11078877002000809,0.13535243272781372,0.8172043010752689,0.9913059913059912
20,0.10270275175571442,0.13151049613952637,0.8241758241758241,0.991998991998992
21,0.09829243272542953,0.12378398329019547,0.8409090909090909,0.9928179928179928
22,0.09743188321590424,0.1084137111902237,0.8539325842696629,0.9935109935109936
23,0.0986206978559494,0.10089951008558273,0.8700564971751412,0.9946764946764948
24,0.09133219718933105,0.0994565561413765,0.875,0.9953379953379953
25,0.09030438959598541,0.09969513863325119,0.8555555555555555,0.9948654948654949
26,0.08181463927030563,0.09583353251218796,0.8554913294797688,0.9948339948339948
27,0.08725850284099579,0.09038286656141281,0.8705882352941177,0.9953379953379954
28,0.08400355279445648,0.08486830443143845,0.872093023255814,0.9959049959049959
29,0.0913112685084343,0.08358027040958405,0.872093023255814,0.9961569961569962
30,0.08502042293548584,0.08663839101791382,0.8571428571428571,0.9959364959364959
31,0.08240510523319244,0.09982198476791382,0.8415300546448088,0.995085995085995
32,0.08698362857103348,0.10118649154901505,0.8369565217391305,0.9949284949284949
33,0.08159191161394119,0.08850611001253128,0.8700564971751412,0.9957159957159958
34,0.07885763794183731,0.08241824060678482,0.8771929824561403,0.996030996030996
35,0.07291412353515625,0.0858297124505043,0.8862275449101796,0.9954009954009955
36,0.07656098902225494,0.08602414280176163,0.8705882352941177,0.9955584955584955
37,0.07030794024467468,0.08774279803037643,0.8700564971751412,0.9958104958104959
38,0.06631247699260712,0.09759440273046494,0.850828729281768,0.9962514962514963
39,0.06980755925178528,0.09548984467983246,0.8555555555555555,0.9961254961254962
40,0.06933555006980896,0.08937180787324905,0.8685714285714285,0.9955584955584955
41,0.0588187575340271,0.09141708165407181,0.8670520231213873,0.995117495117495
42,0.06161903589963913,0.0931420624256134,0.8690476190476191,0.9951804951804952
43,0.06438001245260239,0.08755840361118317,0.8823529411764706,0.9956529956529957
44,0.059996526688337326,0.08183706551790237,0.8837209302325582,0.9960939960939961
45,0.05905468016862869,0.07975370436906815,0.88,0.9964089964089964
46,0.059021953493356705,0.07812277227640152,0.88,0.9964404964404965
47,0.05789021775126457,0.07627477496862411,0.8888888888888888,0.9963774963774964
48,0.06255209445953369,0.07621423900127411,0.8953488372093024,0.9961884961884963
49,0.052812036126852036,0.07717927545309067,0.9005847953216374,0.9961254961254961
