epoch,train_loss,val_loss,val_f1,val_auc
0,0.7547719478607178,0.3854162395000458,0.8827586206896552,0.9915293040293041
1,0.3911721706390381,0.21633747220039368,0.8827586206896552,0.9967948717948717
2,0.22734983265399933,0.12812256813049316,0.8827586206896552,0.9977678571428572
3,0.1426834762096405,0.08455300331115723,0.8767123287671232,0.9977106227106227
4,0.09196566045284271,0.06695651262998581,0.8951048951048951,0.9980540293040293
5,0.06856619566679001,0.05891424044966698,0.8951048951048951,0.9984546703296703
6,0.05751800909638405,0.05417538061738014,0.9078014184397163,0.9986263736263736
7,0.04989071190357208,0.04761346057057381,0.9142857142857143,0.998798076923077
8,0.04691609740257263,0.041144728660583496,0.920863309352518,0.999198717948718
9,0.04299687221646309,0.03562559559941292,0.9411764705882353,0.9994276556776557
10,0.03894686698913574,0.03135785087943077,0.9343065693430657,0.9994276556776557
11,0.03121732920408249,0.02760723978281021,0.9545454545454546,0.9994848901098901
12,0.033999085426330566,0.026103820651769638,0.9692307692307692,0.9994848901098901
13,0.02872425876557827,0.02552834339439869,0.9618320610687023,0.9995993589743589
14,0.031754616647958755,0.02538858726620674,0.9618320610687023,0.9995993589743589
15,0.026616504415869713,0.025513719767332077,0.9618320610687023,0.9995993589743589
16,0.02487463690340519,0.02707446925342083,0.9692307692307692,0.9995421245421245
17,0.024351175874471664,0.028034262359142303,0.9692307692307692,0.9994848901098901
18,0.02103479765355587,0.028759492561221123,0.9692307692307692,0.9994848901098901
19,0.020103050395846367,0.030267247930169106,0.9692307692307692,0.9994276556776557
20,0.020273005589842796,0.0314423069357872,0.9618320610687023,0.9994276556776557
21,0.017971545457839966,0.03197995573282242,0.9618320610687023,0.9994276556776557
22,0.018231181427836418,0.03220688924193382,0.9618320610687023,0.9994276556776557
23,0.018924221396446228,0.03295926749706268,0.9767441860465116,0.9994276556776557
24,0.019136782735586166,0.03400109335780144,0.9767441860465116,0.9993704212454213
25,0.015225178562104702,0.03650771826505661,0.984375,0.9994276556776557
26,0.01703404076397419,0.03709133341908455,0.984375,0.9994276556776557
27,0.018630314618349075,0.03588327392935753,0.9767441860465116,0.9995421245421245
28,0.014498423784971237,0.035510025918483734,0.9767441860465116,0.9995421245421245
29,0.014164932072162628,0.035602446645498276,0.9767441860465116,0.9995421245421245
30,0.014718795195221901,0.03614628687500954,0.9767441860465116,0.9995421245421245
31,0.014682886190712452,0.036886539310216904,0.9767441860465116,0.9995421245421245
32,0.013276361860334873,0.03739743307232857,0.9767441860465116,0.9994848901098901
33,0.014757462777197361,0.03776910901069641,0.9767441860465116,0.9994848901098901
34,0.013842773623764515,0.03850167617201805,0.9767441860465116,0.9994848901098901
35,0.014276755973696709,0.03922920301556587,0.9767441860465116,0.9994848901098901
36,0.01618931069970131,0.039842747151851654,0.9767441860465116,0.9994848901098901
37,0.014261862263083458,0.04000785946846008,0.9767441860465116,0.9994848901098901
38,0.012855340726673603,0.040179114788770676,0.9767441860465116,0.9994848901098901
39,0.012108058668673038,0.04033472761511803,0.9767441860465116,0.9994848901098901
40,0.01464099995791912,0.04067395627498627,0.9767441860465116,0.9994848901098901
