epoch,train_loss,val_loss,val_f1,val_auc
0,0.7169991135597229,0.6614844799041748,0.324455205811138,0.6940319817247288
1,0.6727311015129089,0.6373111009597778,0.39819004524886875,0.7335332191128879
2,0.6413396596908569,0.6080047488212585,0.4649122807017544,0.7871216447744146
3,0.6077504754066467,0.5739097595214844,0.5142857142857142,0.8162478583666476
4,0.5737425088882446,0.5407094955444336,0.5514018691588785,0.84351798972016
5,0.5148695111274719,0.48936888575553894,0.6060606060606061,0.8813059204264229
6,0.48479941487312317,0.42133620381355286,0.6631016042780749,0.9164287074052923
7,0.42212143540382385,0.3609532117843628,0.7065217391304348,0.94346087949743
8,0.4032003879547119,0.30722448229789734,0.7272727272727273,0.9561679040548259
9,0.3372284471988678,0.25984638929367065,0.7764705882352941,0.9642585189415572
10,0.3082893490791321,0.24214382469654083,0.7745664739884393,0.9727774604987626
11,0.2772861123085022,0.21631327271461487,0.7928994082840237,0.9770131353512279
12,0.25336408615112305,0.19588200747966766,0.8,0.9784884827717495
13,0.24288947880268097,0.17487792670726776,0.8170731707317073,0.9845326480106605
14,0.21586087346076965,0.16259273886680603,0.825,0.9853893013516086
15,0.1893673688173294,0.1537206470966339,0.8516129032258064,0.9850085665334095
16,0.19924874603748322,0.1578872799873352,0.84,0.9850561583856844
17,0.17599579691886902,0.14708887040615082,0.8513513513513513,0.9870550161812297
18,0.1603034883737564,0.15206484496593475,0.8456375838926175,0.9871501998857796
19,0.16324757039546967,0.14358533918857574,0.8571428571428571,0.9881496287835523
20,0.15032653510570526,0.13367459177970886,0.863013698630137,0.9891966495335999
21,0.14420129358768463,0.1282052993774414,0.8689655172413793,0.9899581191699981
22,0.11785002797842026,0.12385614961385727,0.8689655172413793,0.9912430991814202
23,0.1321062594652176,0.11560439318418503,0.8689655172413793,0.9922425280791929
24,0.12196889519691467,0.12449508905410767,0.875,0.9921473443746431
25,0.10243503749370575,0.13391144573688507,0.8611111111111112,0.9916238339996193
26,0.1078873872756958,0.12250721454620361,0.8611111111111112,0.9922901199314678
27,0.09657362848520279,0.11649246513843536,0.8689655172413793,0.9920045688178184
28,0.10721705853939056,0.11815855652093887,0.8689655172413793,0.9918142014087189
29,0.09183351695537567,0.12301871180534363,0.8732394366197183,0.9923853036360175
30,0.08154883235692978,0.1261337399482727,0.8732394366197183,0.9921949362269179
31,0.09076163172721863,0.12660720944404602,0.8732394366197183,0.992194936226918
32,0.09477829188108444,0.12635073065757751,0.8794326241134752,0.9921473443746431
33,0.07994181662797928,0.12700305879116058,0.8920863309352518,0.9922901199314678
34,0.08386015146970749,0.12771646678447723,0.8920863309352518,0.992194936226918
35,0.08986925333738327,0.12814861536026,0.8857142857142857,0.9923853036360175
36,0.072830431163311,0.1288876235485077,0.8794326241134752,0.9922901199314678
37,0.07506576925516129,0.13019368052482605,0.8794326241134752,0.9920997525223682
38,0.08040649443864822,0.1302519291639328,0.8794326241134752,0.992147344374643
39,0.0715961903333664,0.12968432903289795,0.8794326241134752,0.9922425280791929
40,0.07922704517841339,0.1285877525806427,0.8794326241134752,0.9925280791928422
41,0.07750750333070755,0.12732790410518646,0.8873239436619719,0.9928136303064915
42,0.07275860011577606,0.12684863805770874,0.8873239436619719,0.9929088140110414
43,0.07194581627845764,0.12634016573429108,0.8936170212765957,0.9929088140110414
44,0.06545490026473999,0.12630559504032135,0.8936170212765957,0.9929088140110414
45,0.0715356320142746,0.12666432559490204,0.9,0.9929564058633162
46,0.06319970637559891,0.12720198929309845,0.8936170212765957,0.9928612221587664
47,0.07118571549654007,0.12781111896038055,0.9,0.9928612221587664
48,0.06884589046239853,0.12833057343959808,0.9,0.9928136303064915
49,0.07320334762334824,0.12893953919410706,0.9064748201438849,0.9928136303064915
