epoch,train_loss,val_loss,val_f1,val_auc
0,0.7376903891563416,0.3820401132106781,0.5285714285714286,0.9520092784151464
1,0.39937013387680054,0.2888374626636505,0.7378640776699029,0.9678703529559275
2,0.29042768478393555,0.227987602353096,0.7853403141361257,0.971506488621403
3,0.2248363345861435,0.19444967806339264,0.8342857142857143,0.9741708983762773
4,0.18368928134441376,0.1711808443069458,0.8342857142857143,0.9815372076985769
5,0.15704870223999023,0.15294288098812103,0.8176795580110497,0.9858629553006081
6,0.13637277483940125,0.13983610272407532,0.8131868131868132,0.9895304369631999
7,0.12023914605379105,0.12784314155578613,0.8268156424581006,0.9912858128017051
8,0.11438266932964325,0.1201498806476593,0.8439306358381503,0.9920381167324933
9,0.10627399384975433,0.11773552745580673,0.8390804597701149,0.9916933107642154
10,0.09673599153757095,0.111970454454422,0.8409090909090909,0.9921948467180741
11,0.08882087469100952,0.10772864520549774,0.8426966292134831,0.9929471506488622
12,0.08347132056951523,0.11066091805696487,0.8620689655172413,0.9934173406056047
13,0.07831177860498428,0.10751581937074661,0.8670520231213873,0.993856184565231
14,0.07271748781204224,0.10834607481956482,0.8771929824561403,0.9941069525421603
15,0.07688810676336288,0.09969986230134964,0.8522727272727273,0.994200990533509
16,0.06989581137895584,0.10635791718959808,0.8809523809523809,0.9944831045075544
17,0.07074397057294846,0.09847579151391983,0.847457627118644,0.9943577205190897
18,0.06571368873119354,0.09812226891517639,0.847457627118644,0.994389066516206
19,0.0634385198354721,0.10692836344242096,0.9024390243902439,0.9950786784527617
20,0.06125699356198311,0.10416159778833389,0.896969696969697,0.9950786784527615
21,0.055752020329236984,0.10003623366355896,0.8670520231213873,0.9947025264873676
22,0.05658264458179474,0.09859129041433334,0.8571428571428571,0.9948906024700646
23,0.05605808645486832,0.10373342037200928,0.891566265060241,0.9953921384239233
24,0.047138310968875885,0.12350007146596909,0.9012345679012346,0.995517522412388
25,0.045622196048498154,0.11024460941553116,0.8957055214723927,0.9955802144066203
26,0.04453015327453613,0.09867545962333679,0.8809523809523809,0.9953921384239233
27,0.04621225595474243,0.09335637092590332,0.8705882352941177,0.9952354084383424
28,0.04845461994409561,0.094122514128685,0.8757396449704142,0.9954548304181556
29,0.04732947051525116,0.10676085948944092,0.891566265060241,0.9956115604037364
30,0.04264102131128311,0.13406623899936676,0.9012345679012346,0.9954861764152717
31,0.046149853616952896,0.13069504499435425,0.8957055214723927,0.9954548304181556
32,0.036561377346515656,0.1207757517695427,0.9024390243902439,0.9954548304181556
33,0.03851398825645447,0.1185087114572525,0.8862275449101796,0.9956115604037366
34,0.038591280579566956,0.12343545258045197,0.9079754601226994,0.9955488684095041
35,0.03679368644952774,0.1315794140100479,0.9135802469135802,0.9955488684095041
36,0.03775973990559578,0.13824355602264404,0.925,0.9955802144066204
37,0.03852485120296478,0.13918963074684143,0.9182389937106918,0.9956429064008526
38,0.03244258463382721,0.13956119120121002,0.9182389937106918,0.9957055983950849
39,0.0315401554107666,0.1375315636396408,0.9113924050632911,0.9957369443922012
40,0.03330744430422783,0.13338437676429749,0.9056603773584906,0.995705598395085
41,0.031236842274665833,0.13068914413452148,0.9125,0.995705598395085
42,0.0337415486574173,0.12837430834770203,0.9125,0.9956429064008526
43,0.029343152418732643,0.1273048371076584,0.9125,0.9955802144066203
44,0.03594641387462616,0.12708385288715363,0.906832298136646,0.9956429064008526
45,0.03473305329680443,0.1276252418756485,0.9125,0.995893674377782
46,0.030809402465820312,0.1289471983909607,0.9056603773584906,0.995893674377782
47,0.0315849594771862,0.1308206468820572,0.9056603773584906,0.9959563663720143
48,0.031524818390607834,0.1323879361152649,0.9056603773584906,0.9959250203748982
49,0.03258584439754486,0.13405926525592804,0.9056603773584906,0.9959250203748982
