epoch,train_loss,val_loss,val_f1,val_auc
0,0.7800601124763489,0.3653353750705719,0.54,0.9259259259259258
1,0.43072110414505005,0.4317511320114136,0.5316455696202531,0.91173209137281
2,0.46743515133857727,0.3324802815914154,0.5882352941176471,0.9272565979152805
3,0.36948108673095703,0.31942087411880493,0.5952380952380952,0.9405633178088268
4,0.36600691080093384,0.315563440322876,0.5434782608695652,0.9421157684630738
5,0.3531322777271271,0.3004002869129181,0.5882352941176471,0.944777112441783
6,0.3402928113937378,0.29685360193252563,0.6172839506172839,0.9458860057662453
7,0.31413015723228455,0.3047931492328644,0.6578947368421053,0.9472166777555999
8,0.31486082077026367,0.2994922995567322,0.676056338028169,0.9489909070747393
9,0.30927297472953796,0.275757759809494,0.6857142857142857,0.9518740297183411
10,0.2834318280220032,0.26044762134552,0.7142857142857143,0.9549789310268353
11,0.27227407693862915,0.2596047520637512,0.7246376811594203,0.957418496340652
12,0.2626553177833557,0.2599271833896637,0.7164179104477612,0.9600798403193613
13,0.24912096560001373,0.25366854667663574,0.7164179104477612,0.9618540696385007
14,0.2427971512079239,0.24813678860664368,0.696969696969697,0.9640718562874251
15,0.23283827304840088,0.2616778314113617,0.7076923076923077,0.9647371922821025
16,0.22955799102783203,0.2552720010280609,0.7076923076923077,0.9669549789310268
17,0.2134454846382141,0.2532040476799011,0.7076923076923077,0.9685074295852739
18,0.2002754509449005,0.26732727885246277,0.71875,0.9687292082501663
19,0.19946403801441193,0.30675843358039856,0.7419354838709677,0.9671767575959194
20,0.18889084458351135,0.32549065351486206,0.7419354838709677,0.9654025282767797
21,0.19175709784030914,0.2949870824813843,0.7619047619047619,0.9671767575959193
22,0.19106382131576538,0.28221839666366577,0.75,0.9685074295852739
23,0.19222092628479004,0.32499223947525024,0.7619047619047619,0.9669549789310268
24,0.1945103108882904,0.2856830954551697,0.75,0.9673985362608116
25,0.1873149871826172,0.28183913230895996,0.75,0.9673985362608117
26,0.18578912317752838,0.2919295132160187,0.75,0.9696163229097361
27,0.1767846792936325,0.305375874042511,0.75,0.9705034375693058
28,0.17461052536964417,0.32794612646102905,0.75,0.9711687735639831
29,0.16905152797698975,0.36213889718055725,0.7619047619047619,0.9691727655799512
30,0.19681359827518463,0.3831966817378998,0.7619047619047619,0.9680638722554891
31,0.1680087447166443,0.39069652557373047,0.7619047619047619,0.9669549789310268
32,0.1824405938386917,0.3673080801963806,0.7619047619047619,0.9682856509203814
33,0.16585610806941986,0.3523711562156677,0.7741935483870968,0.9687292082501664
34,0.15909014642238617,0.345237135887146,0.7741935483870968,0.9693945442448436
35,0.1671374887228012,0.34376463294029236,0.7741935483870968,0.9696163229097361
36,0.16331619024276733,0.3469032645225525,0.7741935483870968,0.9696163229097361
37,0.16553780436515808,0.351427286863327,0.7741935483870968,0.9698381015746285
38,0.15912748873233795,0.35611653327941895,0.7741935483870968,0.9691727655799511
39,0.1788480281829834,0.3542296588420868,0.7741935483870968,0.9693945442448436
40,0.16466635465621948,0.3520697057247162,0.7741935483870968,0.9693945442448436
41,0.1572932004928589,0.35038328170776367,0.7741935483870968,0.9687292082501664
42,0.1571451872587204,0.35147884488105774,0.7741935483870968,0.9687292082501664
43,0.16504588723182678,0.3556566536426544,0.7741935483870968,0.9687292082501663
44,0.16444940865039825,0.3584180176258087,0.7741935483870968,0.9689509869150588
45,0.1669159084558487,0.35977426171302795,0.7741935483870968,0.9689509869150588
46,0.15722407400608063,0.3621642291545868,0.7741935483870968,0.9693945442448436
47,0.16374894976615906,0.36256083846092224,0.7741935483870968,0.9693945442448436
48,0.15517225861549377,0.36501345038414,0.7741935483870968,0.9689509869150588
