epoch,train_loss,val_loss,val_f1,val_auc
0,0.7167872786521912,0.6774390339851379,0.3333333333333333,0.6417822943130741
1,0.6840483546257019,0.6539950370788574,0.3325062034739454,0.7276236075825679
2,0.6544402241706848,0.6205720901489258,0.416289592760181,0.7582567910885284
3,0.6243009567260742,0.5959439277648926,0.4180790960451977,0.7793629079538793
4,0.6039949059486389,0.5604273080825806,0.4861878453038674,0.818936877076412
5,0.5742856860160828,0.5186640024185181,0.5841584158415841,0.8610025405511041
6,0.5435032844543457,0.48860254883766174,0.5803571428571429,0.894469415673246
7,0.5006616711616516,0.4134320020675659,0.6875,0.9260797342192693
8,0.450760155916214,0.35265108942985535,0.7471264367816092,0.9340433847957788
9,0.3934897482395172,0.30688583850860596,0.7558139534883721,0.944938440492476
10,0.34065043926239014,0.2743164300918579,0.7692307692307693,0.9540746531170607
11,0.30354219675064087,0.23666028678417206,0.7570621468926554,0.9708325190541333
12,0.2627919912338257,0.21538306772708893,0.7701149425287356,0.9735196404143053
13,0.235221728682518,0.19964291155338287,0.8121212121212121,0.9720050811022083
14,0.21182359755039215,0.1875988245010376,0.8220858895705522,0.9741059214383428
15,0.18490152060985565,0.17954635620117188,0.8271604938271605,0.9772327535665429
16,0.17304712533950806,0.17201478779315948,0.8322981366459627,0.9792847371506742
17,0.16467741131782532,0.1631462126970291,0.8427672955974843,0.9807015829587649
18,0.1383630335330963,0.15655642747879028,0.8427672955974843,0.9818252882548367
19,0.15211161971092224,0.15135502815246582,0.8481012658227848,0.9833398475669337
20,0.1461162269115448,0.1434958130121231,0.8481012658227848,0.9843169826069963
21,0.13248629868030548,0.14057804644107819,0.8427672955974843,0.9851964041430525
22,0.13808852434158325,0.13891078531742096,0.8535031847133758,0.9852941176470588
23,0.12096482515335083,0.13964828848838806,0.864516129032258,0.9850986906390463
24,0.12630563974380493,0.14060154557228088,0.8701298701298701,0.9858315419190933
25,0.11270666867494583,0.13295871019363403,0.881578947368421,0.9875415282392027
26,0.10843395441770554,0.12312214821577072,0.8758169934640523,0.9883232362712525
27,0.10912653058767319,0.11704404652118683,0.8758169934640523,0.9894957983193278
28,0.10720419883728027,0.11705540865659714,0.8758169934640523,0.9904729333593902
29,0.09407173842191696,0.11843603849411011,0.8701298701298701,0.9906195036153996
30,0.09412875026464462,0.11609525978565216,0.8758169934640523,0.990717217119406
31,0.09525016695261002,0.1120481938123703,0.8758169934640523,0.9914500683994528
32,0.09829854220151901,0.10991574823856354,0.8758169934640523,0.9927692007035372
33,0.08628547191619873,0.1173330768942833,0.8874172185430463,0.9920363494234903
34,0.08979374170303345,0.10785851627588272,0.881578947368421,0.9930623412155559
35,0.07461238652467728,0.0889788269996643,0.8874172185430463,0.9959448895837404
36,0.07112552225589752,0.08135396242141724,0.9115646258503401,0.9964334571037717
37,0.08590927720069885,0.0824991911649704,0.8993288590604027,0.9962380300957592
38,0.0683305412530899,0.08708247542381287,0.881578947368421,0.9961891733437561
39,0.06584315001964569,0.08040328323841095,0.9054054054054054,0.9963846003517686
40,0.06645866483449936,0.07680144160985947,0.9178082191780822,0.9963846003517687
41,0.05887860432267189,0.07989758998155594,0.9115646258503401,0.9962868868477623
42,0.07311360538005829,0.07884632796049118,0.9305555555555556,0.9960426030877467
43,0.054775871336460114,0.08113213628530502,0.9054054054054054,0.9959937463357436
44,0.06404446810483932,0.07552863657474518,0.9178082191780822,0.9964334571037717
45,0.053059034049510956,0.07054531574249268,0.9370629370629371,0.9965800273597811
46,0.047974877059459686,0.0706266313791275,0.9305555555555556,0.9968731678717998
47,0.050821155309677124,0.07011577486991882,0.9370629370629371,0.9970685948798124
48,0.0424644872546196,0.07233451306819916,0.9436619718309859,0.9967265976157905
49,0.05146924778819084,0.07590270042419434,0.9436619718309859,0.996531170607778
