epoch,train_loss,val_loss,val_f1,val_auc
0,0.7000395059585571,0.5788595676422119,0.4180790960451977,0.8989091593003573
1,0.6046721339225769,0.5056325197219849,0.6859903381642513,0.917842141558523
2,0.5334749817848206,0.4357128143310547,0.7182320441988951,0.9325120682088898
3,0.46550121903419495,0.36876800656318665,0.7771428571428571,0.9533885022882578
4,0.414360374212265,0.31045040488243103,0.819672131147541,0.9624161494577143
5,0.3428974449634552,0.2643166184425354,0.8064516129032258,0.9652999811924017
6,0.30746644735336304,0.22985418140888214,0.7978723404255319,0.966835935051094
7,0.26190319657325745,0.20698115229606628,0.7894736842105263,0.9706601466992665
8,0.23147906363010406,0.19105567038059235,0.7936507936507936,0.9730737884772115
9,0.20661629736423492,0.18052059412002563,0.7936507936507936,0.9750485862955302
10,0.17973309755325317,0.17162346839904785,0.7936507936507936,0.9768666541282679
11,0.16794458031654358,0.16365407407283783,0.8108108108108109,0.9790295279292834
12,0.15553005039691925,0.15825071930885315,0.8,0.9810983637389505
13,0.15549173951148987,0.15769924223423004,0.7894736842105263,0.9823208576264811
14,0.15057379007339478,0.15757979452610016,0.7817258883248731,0.9852360353582847
15,0.1456928253173828,0.1504090279340744,0.7979274611398963,0.9864898752429315
16,0.12198218703269958,0.13842996954917908,0.819672131147541,0.9874302551564165
17,0.1293264776468277,0.1307617425918579,0.847457627118644,0.9892169769920381
18,0.11534915119409561,0.12338987737894058,0.847457627118644,0.9907842768478465
19,0.12240240722894669,0.12807604670524597,0.8260869565217391,0.9927904206632813
20,0.11163816601037979,0.1312873363494873,0.8191489361702128,0.9937308005767663
21,0.10586430132389069,0.12138188630342484,0.8191489361702128,0.9947338724844837
22,0.09887725114822388,0.10421975702047348,0.8279569892473119,0.9953294464296909
23,0.09545905143022537,0.09248688071966171,0.8620689655172413,0.995893674377782
24,0.10431395471096039,0.08649291843175888,0.872093023255814,0.9957996363864334
25,0.09334298968315125,0.08841853588819504,0.8571428571428571,0.9956742523979688
26,0.09537120163440704,0.0894286036491394,0.8491620111731844,0.9962384803460598
27,0.08121063560247421,0.09078959375619888,0.8491620111731844,0.9964892483229891
28,0.08445585519075394,0.08790553361177444,0.8491620111731844,0.995893674377782
29,0.08141660690307617,0.08321212977170944,0.8786127167630058,0.9956742523979688
30,0.07897926867008209,0.08041465282440186,0.8823529411764706,0.9964265563287568
31,0.08074361085891724,0.08140696585178375,0.8685714285714285,0.9966773243056861
32,0.07592625916004181,0.0879930704832077,0.8415300546448088,0.99664597830857
33,0.07247959822416306,0.08226414024829865,0.8555555555555555,0.9966146323114539
34,0.06906435638666153,0.07446668297052383,0.8994082840236687,0.9968967462854993
35,0.06442876905202866,0.07267509400844574,0.8862275449101796,0.9971788602595448
36,0.06188230589032173,0.07133021950721741,0.8928571428571429,0.9973355902451256
37,0.05988901108503342,0.0817197784781456,0.88,0.9974609742335904
38,0.06054101884365082,0.08501925319433212,0.8700564971751412,0.9974609742335904
39,0.06547495722770691,0.07425370067358017,0.9005847953216374,0.9971475142624286
40,0.05626491829752922,0.07750679552555084,0.9135802469135802,0.996990784276848
41,0.07218576967716217,0.07228865474462509,0.9058823529411765,0.9970534762710802
42,0.060682009905576706,0.09319603443145752,0.850828729281768,0.9972415522537772
43,0.06067393720149994,0.09143812209367752,0.850828729281768,0.9971788602595448
44,0.06878743320703506,0.08012720197439194,0.875,0.9973669362422418
45,0.05213195085525513,0.07005881518125534,0.8994082840236687,0.9973042442480096
46,0.05349203944206238,0.07002755254507065,0.9090909090909091,0.9974296282364743
47,0.054482582956552505,0.07019473612308502,0.9036144578313253,0.9974609742335905
48,0.05410293862223625,0.07047523558139801,0.8982035928143712,0.9976177042191712
49,0.048659276217222214,0.0738457441329956,0.8888888888888888,0.9976490502162874
