epoch,train_loss,val_loss,val_f1,val_auc
0,0.71811842918396,0.5769306421279907,0.36363636363636365,0.8706037239044574
1,0.6293728947639465,0.5200551748275757,0.6481481481481481,0.9101310262679456
2,0.5616959929466248,0.471550315618515,0.6781609195402298,0.9168704156479219
3,0.5130669474601746,0.39243823289871216,0.7282051282051282,0.9377468497272898
4,0.4478306770324707,0.318066269159317,0.7246376811594203,0.9544856121873236
5,0.3718070983886719,0.2710845172405243,0.746268656716418,0.9639521033164065
6,0.3348274230957031,0.24025052785873413,0.7389162561576355,0.9673374710049527
7,0.2856392562389374,0.21450747549533844,0.75,0.9708795686790797
8,0.2692530155181885,0.193825364112854,0.7894736842105263,0.9752993542724594
9,0.23087888956069946,0.1765815019607544,0.8241758241758241,0.9779951100244498
10,0.2114686220884323,0.16509023308753967,0.8152173913043478,0.9797191398658391
11,0.2018897384405136,0.16258521378040314,0.819672131147541,0.9808789417591374
12,0.1884790062904358,0.16287176311016083,0.8064516129032258,0.9823835496207134
13,0.1750795990228653,0.16153405606746674,0.7978723404255319,0.9836687355024762
14,0.17885710299015045,0.1567712128162384,0.7978723404255319,0.9841389254592189
15,0.15349993109703064,0.1538354754447937,0.8021390374331551,0.9842643094476836
16,0.15241827070713043,0.1558358520269394,0.8043478260869565,0.9846404614130775
17,0.15019792318344116,0.15554314851760864,0.8021390374331551,0.9865839132342801
18,0.14799652993679047,0.15588581562042236,0.7978723404255319,0.988840825026644
19,0.15056182444095612,0.1496981680393219,0.8108108108108109,0.9906275468622656
20,0.14190015196800232,0.1433645337820053,0.8287292817679558,0.9912858128017052
21,0.12456684559583664,0.1374751776456833,0.847457627118644,0.9921008087267256
22,0.12281279265880585,0.12766961753368378,0.847457627118644,0.9930725346373268
23,0.10793501883745193,0.11347845941781998,0.8426966292134831,0.9939815685536958
24,0.10886533558368683,0.09891866147518158,0.8287292817679558,0.9947338724844836
25,0.0992802083492279,0.09352438896894455,0.8426966292134831,0.9952040624412262
26,0.10323825478553772,0.0906442403793335,0.8571428571428571,0.9950786784527615
27,0.10333474725484848,0.09006155282258987,0.8654970760233918,0.9949846404614131
28,0.0944514274597168,0.08834726363420486,0.8809523809523809,0.9951413704469939
29,0.09505052119493484,0.08529495447874069,0.8823529411764706,0.9959250203748982
30,0.09567003697156906,0.08850742876529694,0.8700564971751412,0.9967713622970347
31,0.10181933641433716,0.08693039417266846,0.8670520231213873,0.9963952103316407
32,0.09046699851751328,0.09105198085308075,0.8875739644970414,0.995925020374898
33,0.08968442678451538,0.10329999774694443,0.9079754601226994,0.9937308005767663
34,0.08871445804834366,0.09568711370229721,0.8982035928143712,0.9950473324556454
35,0.08775363862514496,0.09373394399881363,0.8555555555555555,0.9962384803460598
36,0.0907566174864769,0.09397967904806137,0.850828729281768,0.9965832863143377
37,0.08477688580751419,0.08962568640708923,0.8555555555555555,0.9965519403172215
38,0.09239623695611954,0.08450876176357269,0.8700564971751412,0.9963952103316407
39,0.08544014394283295,0.08108920603990555,0.8786127167630058,0.9959877123691304
40,0.07593517750501633,0.08002282679080963,0.8875739644970414,0.9960504043633629
41,0.07296016812324524,0.08151688426733017,0.9036144578313253,0.9958623283806658
42,0.07779943197965622,0.0830656960606575,0.9036144578313253,0.9955488684095041
43,0.07709702849388123,0.08095041662454605,0.8982035928143712,0.9960190583662466
44,0.07411620765924454,0.07860404998064041,0.8982035928143712,0.9965519403172215
45,0.07647169381380081,0.07816823571920395,0.8941176470588236,0.997022130273964
46,0.0734747126698494,0.07792994379997253,0.8888888888888888,0.9971788602595449
47,0.07122866809368134,0.07673363387584686,0.8941176470588236,0.9969280922826155
48,0.06963685154914856,0.07670115679502487,0.9101796407185628,0.9967086703028024
49,0.06423801928758621,0.07818720489740372,0.8982035928143712,0.9963638643345245
