epoch,train_loss,val_loss,val_f1,val_auc
0,0.7154102921485901,0.6078478693962097,0.3523573200992556,0.8159363049338599
1,0.6253501176834106,0.559468686580658,0.6355140186915887,0.884301924644223
2,0.5576182007789612,0.5096513628959656,0.6777777777777778,0.8854930725346373
3,0.5050815343856812,0.4435635507106781,0.7035175879396985,0.9059933546486112
4,0.44158071279525757,0.3800821006298065,0.7053140096618358,0.92285750109711
5,0.36992624402046204,0.3325658440589905,0.7164179104477612,0.9317597642781017
6,0.32468000054359436,0.29925447702407837,0.7164179104477612,0.9382170396840325
7,0.28278833627700806,0.26979631185531616,0.7164179104477612,0.9450818130524731
8,0.2627880871295929,0.24386902153491974,0.7659574468085106,0.9608488496019058
9,0.22230441868305206,0.22322474420070648,0.782608695652174,0.9662246881073286
10,0.2057000994682312,0.21139079332351685,0.7868852459016393,0.9699391887655947
11,0.20086409151554108,0.2103637009859085,0.7783783783783784,0.9714751426242869
12,0.18449409306049347,0.20656873285770416,0.7783783783783784,0.9735126324368378
13,0.17518973350524902,0.19927020370960236,0.7741935483870968,0.9752993542724594
14,0.17535965144634247,0.18757927417755127,0.7807486631016043,0.9764278101686414
15,0.15449200570583344,0.17850154638290405,0.7978142076502732,0.9781831860071468
16,0.15113721787929535,0.1844262033700943,0.7891891891891892,0.9793743338975612
17,0.15064427256584167,0.17807605862617493,0.7807486631016043,0.9826970095918751
18,0.14545795321464539,0.170436829328537,0.776595744680851,0.9854554573380978
19,0.1484767347574234,0.15935325622558594,0.776595744680851,0.988088521095856
20,0.13636690378189087,0.14943727850914001,0.8066298342541437,0.9904708168766849
21,0.12322813272476196,0.15150326490402222,0.8295454545454546,0.9906588928593818
22,0.11721139401197433,0.1405530869960785,0.8295454545454546,0.991787348755564
23,0.1074473187327385,0.1209864690899849,0.8457142857142858,0.9930725346373268
24,0.10905709862709045,0.1056087389588356,0.8222222222222222,0.9938875305623471
25,0.10288991034030914,0.0993499830365181,0.847457627118644,0.9945144505046706
26,0.10861242562532425,0.096089668571949,0.8522727272727273,0.9948592564729485
27,0.10435682535171509,0.09567734599113464,0.8670520231213873,0.9948906024700646
28,0.09915100783109665,0.09178772568702698,0.8771929824561403,0.9955802144066203
29,0.09452954679727554,0.09198738634586334,0.8620689655172413,0.9957996363864334
30,0.08986273407936096,0.09191206097602844,0.8571428571428571,0.9959563663720142
31,0.09712278097867966,0.09199559688568115,0.8604651162790697,0.995893674377782
32,0.0894407257437706,0.09510787576436996,0.8654970760233918,0.9957369443922011
33,0.09196965396404266,0.10134493559598923,0.8809523809523809,0.9950159864585293
34,0.08739854395389557,0.09865786880254745,0.8809523809523809,0.9948906024700646
35,0.08947178721427917,0.0933646485209465,0.872093023255814,0.9956429064008526
36,0.08282626420259476,0.08911091089248657,0.8670520231213873,0.9960190583662467
37,0.0779925212264061,0.08603128790855408,0.88,0.9962071343489437
38,0.08917531371116638,0.08267374336719513,0.8850574712643678,0.9962071343489437
39,0.08445331454277039,0.07986092567443848,0.8771929824561403,0.9963638643345245
40,0.07539452612400055,0.07757943868637085,0.8809523809523809,0.9966459783085699
41,0.07603682577610016,0.07723824679851532,0.896969696969697,0.9966773243056862
42,0.07609814405441284,0.07534254342317581,0.9090909090909091,0.996834054291267
43,0.07553472369909286,0.07231387495994568,0.8875739644970414,0.997210206256661
44,0.0748157948255539,0.0714835375547409,0.8888888888888888,0.9973355902451256
45,0.0776287168264389,0.07208427786827087,0.8888888888888888,0.9973669362422419
46,0.07392502576112747,0.07135172933340073,0.8941176470588236,0.9973042442480095
47,0.07418552786111832,0.07214996963739395,0.8928571428571429,0.9969594382797317
48,0.07152436673641205,0.07703336328268051,0.891566265060241,0.9967086703028024
49,0.07078570127487183,0.07819511741399765,0.896969696969697,0.9966146323114539
