epoch,train_loss,val_loss,val_f1,val_auc
0,0.743823766708374,0.6205111145973206,0.3333333333333333,0.731948942655744
1,0.5699753761291504,0.6085008978843689,0.37037037037037035,0.7753857877690988
2,0.5284813046455383,0.5444238781929016,0.39622641509433965,0.8052962469041722
3,0.4913400709629059,0.48931196331977844,0.4074074074074074,0.8386359306534579
4,0.4665045142173767,0.4596373736858368,0.5154639175257731,0.8733092017527149
5,0.43664830923080444,0.43977034091949463,0.5252525252525253,0.890455324823776
6,0.4363507032394409,0.42457637190818787,0.5531914893617021,0.8994094113164411
7,0.41182976961135864,0.4083814322948456,0.5777777777777777,0.9049342731948943
8,0.4069889485836029,0.3888974189758301,0.5909090909090909,0.9119832349018862
9,0.3672525882720947,0.37264272570610046,0.5909090909090909,0.9156029719946657
10,0.3433952033519745,0.3650822341442108,0.5909090909090909,0.9197942465231473
11,0.3435990512371063,0.3582141101360321,0.5882352941176471,0.9257001333587349
12,0.35581088066101074,0.3437536954879761,0.6046511627906976,0.9314155077157553
13,0.3474560081958771,0.3240857422351837,0.5909090909090909,0.936178319679939
14,0.3167889714241028,0.29941460490226746,0.6419753086419753,0.9436083063440656
15,0.298327773809433,0.287395179271698,0.6835443037974683,0.9489426557439512
16,0.2816009223461151,0.2851908802986145,0.6756756756756757,0.9518003429224614
17,0.28282490372657776,0.2792049050331116,0.6493506493506493,0.9527529053152981
18,0.2787036597728729,0.27575287222862244,0.6923076923076923,0.9521813678795961
19,0.2652204632759094,0.27088430523872375,0.6666666666666666,0.9540864926652696
20,0.28216132521629333,0.258109450340271,0.6753246753246753,0.9578967422366165
21,0.25571805238723755,0.2480713129043579,0.6842105263157895,0.9618975042865308
22,0.2545102536678314,0.24061959981918335,0.6842105263157895,0.9638026290722043
23,0.24265867471694946,0.2361965924501419,0.6923076923076923,0.964755191465041
24,0.23718437552452087,0.23503409326076508,0.7012987012987013,0.9649457039436082
25,0.2271699160337448,0.23296841979026794,0.7297297297297297,0.9643741665079063
26,0.23035487532615662,0.23647859692573547,0.675,0.964755191465041
27,0.23602496087551117,0.22250567376613617,0.6923076923076923,0.9678033911221186
28,0.2308584302663803,0.2178337275981903,0.691358024691358,0.9693274909506573
29,0.2196144312620163,0.22054539620876312,0.7,0.9672318536864165
30,0.21704062819480896,0.2198430597782135,0.72,0.9691369784720899
31,0.21709857881069183,0.22425764799118042,0.684931506849315,0.9687559535149552
32,0.21427595615386963,0.21890738606452942,0.6933333333333334,0.9681844160792532
33,0.21619322896003723,0.21194276213645935,0.7012987012987013,0.9676128786435512
34,0.19597382843494415,0.20952704548835754,0.717948717948718,0.9683749285578205
35,0.202298104763031,0.20236927270889282,0.7272727272727273,0.9710421032577634
36,0.20331138372421265,0.20032724738121033,0.7027027027027027,0.9735187654791388
37,0.1921633630990982,0.19949935376644135,0.7123287671232876,0.9727567155648695
38,0.20595888793468475,0.1961277425289154,0.7368421052631579,0.9719946656506002
39,0.17641085386276245,0.20272794365882874,0.7272727272727273,0.9710421032577634
40,0.18500231206417084,0.2048429697751999,0.75,0.969708515907792
41,0.17761385440826416,0.22635556757450104,0.7605633802816901,0.9683749285578205
42,0.18961910903453827,0.20895162224769592,0.7297297297297297,0.9679939036006858
43,0.1820324957370758,0.21144640445709229,0.7272727272727273,0.9668508287292819
44,0.18276266753673553,0.213469460606575,0.7297297297297297,0.968565441036388
45,0.17569932341575623,0.211451917886734,0.7222222222222222,0.9681844160792532
46,0.16668811440467834,0.20592328906059265,0.7397260273972602,0.9691369784720899
47,0.15568658709526062,0.20149078965187073,0.7671232876712328,0.9704705658220614
48,0.1718844175338745,0.19917547702789307,0.7671232876712328,0.9712326157363307
49,0.16744886338710785,0.1986493170261383,0.7671232876712328,0.9719946656506001
