epoch,train_loss,val_loss,val_f1,val_auc
0,0.6918059587478638,0.3375292122364044,0.6159695817490495,0.9631518775833259
1,0.35930877923965454,0.24843120574951172,0.7772511848341233,0.974262011549849
2,0.2598899006843567,0.20576748251914978,0.8186528497409327,0.976753730249465
3,0.21133197844028473,0.19048206508159637,0.8603351955307262,0.9788936768973705
4,0.1816767007112503,0.1753944456577301,0.8636363636363636,0.9809163661947058
5,0.1687951683998108,0.15314289927482605,0.8764044943820225,0.9832615132061091
6,0.1449851542711258,0.14147350192070007,0.8695652173913043,0.9841702576730278
7,0.13261674344539642,0.13534976541996002,0.8648648648648649,0.9864860903467886
8,0.12379083782434464,0.13391004502773285,0.8633879781420765,0.9881276932547709
9,0.1175566241145134,0.14008072018623352,0.8715083798882681,0.9883035792806262
10,0.1068231612443924,0.14058269560337067,0.8777777777777778,0.9886846656699793
11,0.09630091488361359,0.1390535682439804,0.8715083798882681,0.9895934101368979
12,0.09333529323339462,0.14051200449466705,0.8715083798882681,0.9897986105003957
13,0.0838238075375557,0.148569256067276,0.8764044943820225,0.990736669304957
14,0.08254848420619965,0.14734067022800446,0.8764044943820225,0.9912056987072376
15,0.08179908245801926,0.14799688756465912,0.8764044943820225,0.9917040424471609
16,0.07651541382074356,0.1515507996082306,0.8764044943820225,0.9919971858235862
17,0.07306723296642303,0.15166030824184418,0.8700564971751412,0.992202386187084
18,0.07234206795692444,0.14237649738788605,0.8715083798882681,0.9926421012517223
19,0.06805874407291412,0.13842017948627472,0.8729281767955801,0.9929645589657902
20,0.0666484460234642,0.14346544444561005,0.8715083798882681,0.9930525019787179
21,0.062139227986335754,0.14829140901565552,0.8715083798882681,0.9930525019787179
22,0.0668916180729866,0.15128019452095032,0.8764044943820225,0.9929352446281476
23,0.06497442722320557,0.151875302195549,0.8764044943820225,0.9929352446281478
24,0.0673159658908844,0.14904162287712097,0.88268156424581,0.9931111306540029
25,0.05816221237182617,0.1494457870721817,0.8777777777777778,0.9933163310175007
26,0.0630827397108078,0.15074463188648224,0.88268156424581,0.9933456453551432
27,0.06309810280799866,0.15176188945770264,0.8876404494382022,0.9933163310175007
28,0.06135855242609978,0.15384267270565033,0.8876404494382022,0.9932870166798581
29,0.057542335242033005,0.15689541399478912,0.8813559322033898,0.9931404449916454
30,0.060781627893447876,0.1583307534456253,0.8813559322033898,0.9931111306540029
31,0.056738920509815216,0.1607276350259781,0.8863636363636364,0.9930818163163604
32,0.05481255054473877,0.1619912087917328,0.8914285714285715,0.9930818163163604
33,0.06153782457113266,0.16047146916389465,0.8863636363636364,0.9930818163163604
34,0.0578574500977993,0.1586407721042633,0.8863636363636364,0.993228388004573
35,0.05893874168395996,0.15696634352207184,0.8926553672316384,0.9932577023422157
36,0.058353252708911896,0.15515375137329102,0.8926553672316384,0.9933456453551432
37,0.053912486881017685,0.154325932264328,0.8926553672316384,0.9934335883680708
38,0.05747072026133537,0.1540544480085373,0.8926553672316384,0.9935215313809985
39,0.056934066116809845,0.15458963811397552,0.8926553672316384,0.9935215313809984
40,0.0575716458261013,0.15524743497371674,0.8926553672316384,0.9935215313809984
41,0.05205979570746422,0.15629398822784424,0.8926553672316384,0.9935215313809984
42,0.05567797273397446,0.15710051357746124,0.8977272727272727,0.9934335883680708
43,0.053236931562423706,0.15822458267211914,0.8914285714285715,0.9934629027057134
44,0.057149942964315414,0.15940357744693756,0.8914285714285715,0.993492217043356
45,0.06033158674836159,0.15971612930297852,0.8914285714285715,0.9934922170433559
46,0.05519511550664902,0.15980565547943115,0.8914285714285715,0.9934922170433559
47,0.05805768817663193,0.15949979424476624,0.8914285714285715,0.9935215313809984
48,0.05508243292570114,0.1591072529554367,0.8914285714285715,0.9935801600562835
49,0.058529093861579895,0.15841558575630188,0.896551724137931,0.9935801600562836
