epoch,train_loss,val_loss,val_f1,val_auc
0,0.6973886489868164,0.6710918545722961,0.3891402714932127,0.707967032967033
1,0.6660587787628174,0.6141146421432495,0.5405405405405406,0.8306593406593407
2,0.6019359230995178,0.5692072510719299,0.48872180451127817,0.8898351648351648
3,0.5590195655822754,0.48053237795829773,0.6237623762376238,0.9126373626373626
4,0.47846293449401855,0.40199214220046997,0.7239263803680982,0.9309340659340659
5,0.41695988178253174,0.33224228024482727,0.7558139534883721,0.9543406593406594
6,0.3455919325351715,0.26835983991622925,0.7784431137724551,0.97510989010989
7,0.30114421248435974,0.22444729506969452,0.810126582278481,0.9794505494505494
8,0.29170703887939453,0.18758824467658997,0.8333333333333334,0.983956043956044
9,0.24775588512420654,0.17356985807418823,0.8311688311688312,0.9835164835164836
10,0.20828506350517273,0.15773236751556396,0.8609271523178808,0.985989010989011
11,0.1811332255601883,0.14420011639595032,0.8707482993197279,0.9872527472527473
12,0.17062172293663025,0.13532458245754242,0.8707482993197279,0.9883516483516483
13,0.15085768699645996,0.12632566690444946,0.8707482993197279,0.9915384615384616
14,0.1445387452840805,0.12039788067340851,0.8707482993197279,0.9910989010989011
15,0.1428459733724594,0.11806367337703705,0.8707482993197279,0.9905494505494505
16,0.134815976023674,0.10535277426242828,0.8827586206896552,0.9931868131868132
17,0.13042381405830383,0.10022113472223282,0.8767123287671232,0.9950549450549451
18,0.12767727673053741,0.09616714715957642,0.8767123287671232,0.9953296703296703
19,0.10977663099765778,0.09572285413742065,0.8707482993197279,0.9941208791208792
20,0.1058795377612114,0.08729346841573715,0.8767123287671232,0.9957692307692307
21,0.10151992738246918,0.08440903574228287,0.8888888888888888,0.9970879120879121
22,0.09188532084226608,0.07918159663677216,0.9014084507042254,0.9971428571428571
23,0.11344172805547714,0.09921852499246597,0.9,0.9936813186813187
24,0.11478383839130402,0.07549253851175308,0.9014084507042254,0.9974175824175824
25,0.07609863579273224,0.0803118571639061,0.9014084507042254,0.9975274725274725
26,0.08182182908058167,0.07669789344072342,0.9078014184397163,0.9975824175824176
27,0.10556306689977646,0.06800246983766556,0.9142857142857143,0.9978571428571429
28,0.08418139815330505,0.06396639347076416,0.927536231884058,0.9981318681318682
29,0.07278697937726974,0.06846880167722702,0.9343065693430657,0.9964835164835165
30,0.07437767833471298,0.06566333770751953,0.9343065693430657,0.9968681318681318
31,0.06727632135152817,0.058028578758239746,0.927536231884058,0.9982967032967033
32,0.059364136308431625,0.051508352160453796,0.927536231884058,0.9985164835164836
33,0.056340113282203674,0.046986911445856094,0.927536231884058,0.9987912087912088
34,0.06083335727453232,0.04496145248413086,0.927536231884058,0.9988461538461538
35,0.0689474567770958,0.04384128004312515,0.9411764705882353,0.9989560439560439
36,0.04958565905690193,0.044680155813694,0.9411764705882353,0.9989010989010989
37,0.04932992532849312,0.046108998358249664,0.9411764705882353,0.9989010989010988
38,0.05654684826731682,0.04743644595146179,0.9411764705882353,0.9988461538461538
39,0.05142867937684059,0.046104416251182556,0.9411764705882353,0.9990109890109891
40,0.05605657771229744,0.04057368263602257,0.9481481481481482,0.9991758241758242
41,0.04512626677751541,0.034692950546741486,0.9558823529411765,0.9993406593406593
42,0.04993060231208801,0.0306999571621418,0.9558823529411765,0.9995054945054945
43,0.03592973202466965,0.0284559465944767,0.9629629629629629,0.9995604395604396
44,0.04646745324134827,0.02758568711578846,0.9629629629629629,0.9995604395604396
45,0.04654007777571678,0.027040300890803337,0.9629629629629629,0.9995604395604396
46,0.03905081748962402,0.0269878339022398,0.9558823529411765,0.9995604395604396
47,0.03548513352870941,0.027824951335787773,0.9558823529411765,0.9995054945054945
48,0.03712167590856552,0.02919885516166687,0.9558823529411765,0.9995054945054945
49,0.046169642359018326,0.03036511316895485,0.9558823529411765,0.9993956043956044
