epoch,train_loss,val_loss,val_f1,val_auc
0,0.6748563051223755,0.3186742067337036,0.7009345794392523,0.9650492132154724
1,0.33691567182540894,0.23882269859313965,0.7835051546391752,0.9745783963387874
2,0.2507866621017456,0.19065913558006287,0.8287292817679558,0.9815685536956932
3,0.20705348253250122,0.1592331975698471,0.8333333333333334,0.9857062253150273
4,0.17189538478851318,0.13889934122562408,0.8522727272727273,0.9892483229891543
5,0.1515958309173584,0.12481777369976044,0.8426966292134831,0.9908469688420788
6,0.13142016530036926,0.1182597279548645,0.8379888268156425,0.9924769606921195
7,0.11715026944875717,0.11449573189020157,0.8241758241758241,0.993103880634443
8,0.11144869774580002,0.10665332525968552,0.8333333333333334,0.9936054165883016
9,0.10375180095434189,0.0985453873872757,0.8571428571428571,0.9944517585104381
10,0.09956850856542587,0.09204616397619247,0.8735632183908046,0.9952354084383424
11,0.0911414697766304,0.08605142682790756,0.8636363636363636,0.995893674377782
12,0.08677263557910919,0.08073796331882477,0.8685714285714285,0.9964265563287568
13,0.08039496093988419,0.07583265006542206,0.8786127167630058,0.996834054291267
14,0.07989507913589478,0.07272861897945404,0.8837209302325582,0.997022130273964
15,0.07756716012954712,0.07053198665380478,0.8786127167630058,0.9969594382797317
16,0.07425693422555923,0.07204455137252808,0.8587570621468926,0.9966459783085699
17,0.07189114391803741,0.07040312141180038,0.8735632183908046,0.996834054291267
18,0.0686357244849205,0.07165298610925674,0.8994082840236687,0.9970221302739639
19,0.06528210639953613,0.07551612704992294,0.8994082840236687,0.9968654002883831
20,0.06289017200469971,0.07891236990690231,0.8636363636363636,0.997022130273964
21,0.05933428928256035,0.08073599636554718,0.8636363636363636,0.9970848222681964
22,0.061853062361478806,0.08043850213289261,0.9047619047619048,0.9968967462854994
23,0.05945851281285286,0.0781666710972786,0.8837209302325582,0.9969907842768478
24,0.059355348348617554,0.0750553086400032,0.8685714285714285,0.9968654002883831
25,0.05879604071378708,0.07592923194169998,0.8539325842696629,0.9965832863143377
26,0.05594628304243088,0.07505027949810028,0.8539325842696629,0.9966146323114539
27,0.05559888854622841,0.07338542491197586,0.8786127167630058,0.9968967462854994
28,0.05068669840693474,0.07501521706581116,0.9101796407185628,0.9971788602595448
29,0.0525541827082634,0.07583498954772949,0.9101796407185628,0.9973042442480096
30,0.05110226199030876,0.075731061398983,0.9047619047619048,0.9972415522537772
31,0.04704134538769722,0.07599734514951706,0.8837209302325582,0.997210206256661
32,0.050992634147405624,0.07686705142259598,0.8837209302325582,0.9972415522537772
33,0.046081893146038055,0.07745496183633804,0.8735632183908046,0.9970848222681963
34,0.044933099299669266,0.0776120275259018,0.8786127167630058,0.9971161682653125
35,0.046722039580345154,0.07788752764463425,0.8837209302325582,0.997210206256661
36,0.044613420963287354,0.07833622395992279,0.8994082840236687,0.9972415522537772
37,0.049791306257247925,0.07875166088342667,0.8994082840236687,0.997398282239358
38,0.04492613673210144,0.07886772602796555,0.9101796407185628,0.9974609742335904
39,0.04054872691631317,0.07900114357471466,0.9156626506024096,0.997398282239358
40,0.043647345155477524,0.07921645790338516,0.9156626506024096,0.9974923202307066
41,0.044798869639635086,0.07949376106262207,0.8994082840236687,0.9974609742335904
42,0.041027799248695374,0.07970817387104034,0.8941176470588236,0.9974296282364742
43,0.04104911535978317,0.07990564405918121,0.8941176470588236,0.9974296282364742
44,0.03997068107128143,0.07993678748607635,0.8941176470588236,0.9974296282364742
45,0.04112868383526802,0.07982431352138519,0.8994082840236687,0.9974923202307066
46,0.04057016596198082,0.07969806343317032,0.8941176470588236,0.9974923202307066
47,0.04219574108719826,0.07935945689678192,0.8941176470588236,0.9974923202307066
48,0.039501968771219254,0.07914755493402481,0.9047619047619048,0.9974923202307066
49,0.038381196558475494,0.07897979021072388,0.9047619047619048,0.9975236662278227
