epoch,train_loss,val_loss,val_f1,val_auc
0,0.69167160987854,0.38137322664260864,0.539568345323741,0.9672612399885127
1,0.39040935039520264,0.2672957479953766,0.8021390374331551,0.9796419796419796
2,0.2707308232784271,0.20183874666690826,0.8306010928961749,0.9848112575385303
3,0.20158331096172333,0.16308023035526276,0.8306010928961749,0.9893104438558984
4,0.16241252422332764,0.13745786249637604,0.8351648351648352,0.9920227192954466
5,0.1403738409280777,0.12142238020896912,0.8397790055248618,0.9928842656115383
6,0.12194749712944031,0.10959695279598236,0.8397790055248618,0.9936500845591754
7,0.10826154798269272,0.09919408708810806,0.8636363636363636,0.9943839943839944
8,0.099165178835392,0.090108223259449,0.8636363636363636,0.9953412680685408
9,0.09103220701217651,0.0857120007276535,0.8491620111731844,0.9957560866651776
10,0.08690201491117477,0.08513668179512024,0.8587570621468926,0.9953093589457226
11,0.0788257047533989,0.08199857175350189,0.8928571428571429,0.9956603592967229
12,0.08042743057012558,0.07812223583459854,0.8837209302325582,0.9955646319282683
13,0.07549243420362473,0.07952846586704254,0.875,0.9954050863141772
14,0.0769304558634758,0.07302795350551605,0.8994082840236687,0.9962347235074507
15,0.06668415665626526,0.07075300067663193,0.8941176470588236,0.9963942691215418
16,0.0645638182759285,0.07073139399290085,0.8901734104046243,0.9962666326302689
17,0.06831802427768707,0.06820062547922134,0.8941176470588236,0.996713360349724
18,0.05810839682817459,0.07341881841421127,0.8994082840236687,0.9968409968409968
19,0.059325993061065674,0.06806610524654388,0.8735632183908046,0.9966814512269058
20,0.05825480446219444,0.0651799887418747,0.8941176470588236,0.9970324515779061
21,0.051147449761629105,0.06935370713472366,0.9212121212121213,0.9974791792973611
22,0.05505208298563957,0.06735876947641373,0.9090909090909091,0.9971919971919971
23,0.05416866019368172,0.06810825318098068,0.8941176470588236,0.9969048150866333
24,0.05442992225289345,0.06403901427984238,0.8928571428571429,0.9971281789463609
25,0.04959471523761749,0.07587798684835434,0.9259259259259259,0.9973834519289064
26,0.04987543821334839,0.06893826276063919,0.9156626506024096,0.9977982705255434
27,0.04671144858002663,0.057576168328523636,0.8994082840236687,0.9976387249114521
28,0.04831521213054657,0.06140660494565964,0.8982035928143712,0.9973834519289064
29,0.043413348495960236,0.05952135846018791,0.891566265060241,0.9975110884201793
30,0.044462304562330246,0.06187821179628372,0.9090909090909091,0.9980854526309072
31,0.04169735312461853,0.06746130436658859,0.9146341463414634,0.9979897252624526
32,0.04382588714361191,0.06389673054218292,0.9036144578313253,0.9977663614027251
33,0.038142163306474686,0.07268678396940231,0.8848484848484849,0.9971281789463609
34,0.042345594614744186,0.07163094729185104,0.8928571428571429,0.9972239063148154
35,0.03880607336759567,0.0742260217666626,0.9090909090909091,0.9972558154376336
36,0.03552040457725525,0.07983029633760452,0.9146341463414634,0.9973515428060882
37,0.035452596843242645,0.08420974016189575,0.9146341463414634,0.9973515428060883
38,0.04187296703457832,0.07962513715028763,0.8982035928143712,0.9972239063148154
39,0.03539257124066353,0.08695270121097565,0.8795180722891566,0.997000542455088
40,0.039034683257341385,0.08809056878089905,0.8795180722891566,0.9970962698235426
