epoch,train_loss,val_loss,val_f1,val_auc
0,0.6315447688102722,0.30966731905937195,0.6324786324786325,0.9611665975302339
1,0.32049810886383057,0.20531469583511353,0.8426966292134831,0.9795143431507067
2,0.20778892934322357,0.16905252635478973,0.8522727272727273,0.982832891923801
3,0.17192065715789795,0.14751195907592773,0.8314606741573034,0.9875235329780785
4,0.14290817081928253,0.13944852352142334,0.8361581920903954,0.9885765340310795
5,0.13156887888908386,0.1258072704076767,0.8361581920903954,0.9903634449088994
6,0.12433218955993652,0.11110461503267288,0.8491620111731844,0.9928523564887202
7,0.10963743925094604,0.10235331952571869,0.8539325842696629,0.9946073582437219
8,0.09971622377634048,0.09271029382944107,0.8587570621468926,0.9949902677175404
9,0.09632942080497742,0.08668968826532364,0.8837209302325582,0.9955008136826318
10,0.08953964710235596,0.08423028141260147,0.8888888888888888,0.9955646319282683
11,0.0834205374121666,0.08131425082683563,0.8786127167630058,0.9957560866651776
12,0.0831962302327156,0.07705027610063553,0.8786127167630058,0.9962347235074507
13,0.07735731452703476,0.07470254600048065,0.8786127167630058,0.9965857238584511
14,0.07536809891462326,0.07298833131790161,0.8786127167630058,0.9967771785953603
15,0.07561799138784409,0.07115449011325836,0.8786127167630058,0.9969367242094515
16,0.07388406246900558,0.0731736347079277,0.8837209302325582,0.9968409968409968
17,0.07050424814224243,0.07502968609333038,0.8888888888888888,0.996713360349724
18,0.06867469847202301,0.07380117475986481,0.8888888888888888,0.997000542455088
19,0.06621100008487701,0.07033496350049973,0.8735632183908046,0.9970324515779061
20,0.06546182930469513,0.06981795281171799,0.8786127167630058,0.9966814512269058
21,0.06448853015899658,0.07248964160680771,0.8941176470588236,0.9966495421040875
22,0.06179843470454216,0.07655564695596695,0.9047619047619048,0.9968409968409968
23,0.06386488676071167,0.07249712944030762,0.8941176470588236,0.9971281789463607
24,0.06211390346288681,0.06787135452032089,0.8735632183908046,0.9970324515779061
25,0.05561500042676926,0.06815548241138458,0.8837209302325582,0.9971919971919971
26,0.054786767810583115,0.07368019223213196,0.9047619047619048,0.9971600880691789
27,0.06290101259946823,0.06893450021743774,0.8941176470588236,0.9966814512269058
28,0.050573088228702545,0.06949211657047272,0.8941176470588236,0.9968090877181787
29,0.05083048716187477,0.07216313481330872,0.8941176470588236,0.9969686333322697
30,0.048038553446531296,0.08026750385761261,0.9101796407185628,0.9970962698235426
31,0.05069125071167946,0.07963614165782928,0.9101796407185628,0.9968409968409968
32,0.044986385852098465,0.07778912782669067,0.9047619047619048,0.9965857238584511
33,0.04751992225646973,0.076186902821064,0.9047619047619048,0.9963304508759054
34,0.045957401394844055,0.07789626717567444,0.9101796407185628,0.9964899964899964
35,0.04899150878190994,0.07804081588983536,0.9101796407185628,0.99642617824436
36,0.047625526785850525,0.07896266132593155,0.9101796407185628,0.9966176329812693
37,0.044159453362226486,0.07964026927947998,0.9047619047619048,0.9968729059638151
38,0.0437721386551857,0.08070025593042374,0.9101796407185628,0.9969686333322697
39,0.04273289442062378,0.08119087666273117,0.9101796407185628,0.9970643607007244
40,0.04653532803058624,0.07945237308740616,0.9047619047619048,0.9970324515779061
41,0.0445893257856369,0.0774967297911644,0.9047619047619048,0.9970324515779061
42,0.04440804943442345,0.07622884213924408,0.9047619047619048,0.9969367242094515
43,0.041838984936475754,0.07628853619098663,0.9047619047619048,0.9969367242094515
44,0.041935693472623825,0.07716680318117142,0.9047619047619048,0.9969048150866332
45,0.04149528220295906,0.07888142019510269,0.9047619047619048,0.9968409968409968
