epoch,train_loss,val_loss,val_f1,val_auc
0,0.6954653859138489,0.5370806455612183,0.3541666666666667,0.8774689683780593
1,0.563945472240448,0.4419746994972229,0.6732673267326733,0.9093461820734549
2,0.4802626967430115,0.37314626574516296,0.7116564417177914,0.9336290245381155
3,0.40529608726501465,0.3082050383090973,0.8045977011494253,0.9582309582309583
4,0.3386909067630768,0.26108163595199585,0.7724867724867724,0.9673250582341492
5,0.28498923778533936,0.2406960129737854,0.73,0.9686971505153323
6,0.24838735163211823,0.22402822971343994,0.7115384615384616,0.9708988799897891
7,0.22510623931884766,0.20586077868938446,0.7853403141361257,0.9717285171830626
8,0.190056711435318,0.19661393761634827,0.8,0.9712498803407894
9,0.17733906209468842,0.19630753993988037,0.8089887640449438,0.9712498803407894
10,0.16965046525001526,0.18598105013370514,0.8087431693989071,0.973579246306519
11,0.1503530591726303,0.18234489858150482,0.7653061224489796,0.9774083410447048
12,0.1399121880531311,0.1810213178396225,0.7614213197969543,0.9794505249050705
13,0.13776464760303497,0.17095930874347687,0.7894736842105263,0.980758798940617
14,0.12709979712963104,0.15832050144672394,0.8268156424581006,0.9815565270110724
15,0.12257155776023865,0.1500912308692932,0.8361581920903954,0.9828009828009828
16,0.12527675926685333,0.14072860777378082,0.8505747126436781,0.9847793484157119
17,0.115601547062397,0.14030678570270538,0.8397790055248618,0.9868534413988959
18,0.11186731606721878,0.14029088616371155,0.8306010928961749,0.9884808066626248
19,0.1054430678486824,0.1361018568277359,0.8306010928961749,0.9893423529787166
20,0.09830673784017563,0.12788082659244537,0.8379888268156425,0.9902996266632631
21,0.09306727349758148,0.11680551618337631,0.8390804597701149,0.991926991926992
22,0.08948098868131638,0.09841521829366684,0.8538011695906432,0.9939691757873576
23,0.09561436623334885,0.09249300509691238,0.8888888888888888,0.9950221768403587
24,0.08395243436098099,0.09645935148000717,0.8735632183908046,0.9952774498229044
25,0.0850784033536911,0.10166578739881516,0.8539325842696629,0.9947349947349947
26,0.08100300282239914,0.09787685424089432,0.8505747126436781,0.9946073582437218
27,0.0835542380809784,0.09108766913414001,0.8757396449704142,0.9954050863141772
28,0.07923191040754318,0.0845051109790802,0.8809523809523809,0.9959475414020869
29,0.08562710881233215,0.08259682357311249,0.8809523809523809,0.9961709052618143
30,0.08089693635702133,0.08549287170171738,0.8705882352941177,0.9960113596477232
31,0.07755180448293686,0.09754905849695206,0.8636363636363636,0.9951179042088133
32,0.08114652335643768,0.10151342302560806,0.8444444444444444,0.9947349947349948
33,0.07681693881750107,0.09079781919717789,0.8685714285714285,0.9953412680685408
34,0.07382170855998993,0.08536901324987411,0.8823529411764706,0.9955008136826318
35,0.06645593792200089,0.0903344377875328,0.8888888888888888,0.9952455407000861
36,0.06795907020568848,0.08736521750688553,0.8902439024390244,0.995373177191359
37,0.06979580968618393,0.08087487518787384,0.8928571428571429,0.9958837231564504
38,0.0642973929643631,0.08075305074453354,0.8735632183908046,0.9962985417530872
39,0.06070316955447197,0.08506441116333008,0.8685714285714285,0.9963942691215418
40,0.06409719586372375,0.08617693185806274,0.8539325842696629,0.9965219056128147
41,0.059934623539447784,0.08251215517520905,0.8735632183908046,0.9963623599987236
42,0.06259182840585709,0.0808631107211113,0.8771929824561403,0.9960113596477232
43,0.05752994865179062,0.08667218685150146,0.8902439024390244,0.9956284501739047
44,0.05870756879448891,0.09111746400594711,0.9125,0.9955965410510865
45,0.06151030212640762,0.08789669722318649,0.9125,0.9958518140336322
46,0.05866863206028938,0.0813743844628334,0.8848484848484849,0.9962028143846325
47,0.05560688301920891,0.07664281874895096,0.8809523809523809,0.9961709052618144
48,0.05883295461535454,0.0761728286743164,0.8888888888888888,0.996553814735633
49,0.05301928520202637,0.07799600809812546,0.8837209302325582,0.9966176329812694
