epoch,train_loss,val_loss,val_f1,val_auc
0,0.606124997138977,0.3172829747200012,0.6434782608695652,0.9591817496229261
1,0.3576357662677765,0.21265144646167755,0.8369565217391305,0.9744846656611363
2,0.23346596956253052,0.16740646958351135,0.8324324324324325,0.9809577677224736
3,0.1909480094909668,0.14411042630672455,0.8191489361702128,0.9866767219708397
4,0.16330647468566895,0.12943251430988312,0.8260869565217391,0.9905103066867772
5,0.14421723783016205,0.11921436339616776,0.8636363636363636,0.9920814479638009
6,0.13333143293857574,0.10843126475811005,0.8491620111731844,0.9927727501256913
7,0.12146077305078506,0.10054899752140045,0.8415300546448088,0.9936525892408246
8,0.1098828911781311,0.09760688245296478,0.8461538461538461,0.9947838109602816
9,0.10698983073234558,0.0941062644124031,0.8461538461538461,0.9954436902966315
10,0.09696299582719803,0.08770930767059326,0.8555555555555555,0.9957579185520362
11,0.0951315388083458,0.08265809714794159,0.8700564971751412,0.9959778783308195
12,0.09198668599128723,0.07907985150814056,0.8700564971751412,0.9961349924585219
13,0.08361611515283585,0.07767746597528458,0.8651685393258427,0.9964806435394671
14,0.0820973590016365,0.0756542906165123,0.8651685393258427,0.996543489190548
15,0.07951854169368744,0.0754753053188324,0.88,0.9964177978883861
16,0.07763125002384186,0.07574156671762466,0.88,0.996606334841629
17,0.07447460293769836,0.07600553333759308,0.875,0.9969205630970337
18,0.07045979052782059,0.07631213217973709,0.8555555555555555,0.9969834087481148
19,0.06759922951459885,0.07683201879262924,0.8700564971751412,0.9969834087481146
20,0.06653309613466263,0.07717999070882797,0.8651685393258427,0.9971091000502765
21,0.06579035520553589,0.07649977505207062,0.8603351955307262,0.9970148315736551
22,0.057809874415397644,0.07634629309177399,0.8651685393258427,0.9970148315736551
23,0.06129626929759979,0.07667417824268341,0.875,0.9970776772247361
24,0.0587429516017437,0.07760591059923172,0.875,0.9970462543991956
25,0.05593060702085495,0.07823258638381958,0.875,0.9970148315736551
26,0.05412226915359497,0.07939943671226501,0.875,0.9967320261437909
27,0.05537845566868782,0.08113336563110352,0.88,0.9964492207139266
28,0.05065653473138809,0.0829748660326004,0.8850574712643678,0.9964492207139266
29,0.05191363766789436,0.08394971489906311,0.8953488372093024,0.9965120663650076
30,0.04881126061081886,0.08518258482217789,0.9058823529411765,0.9964492207139266
31,0.053474489599466324,0.08458853513002396,0.9005847953216374,0.9965120663650076
32,0.04599950090050697,0.08346988260746002,0.8953488372093024,0.9965120663650076
33,0.046508338302373886,0.08212640136480331,0.9005847953216374,0.9967634489693313
34,0.04758979752659798,0.08146090805530548,0.9058823529411765,0.9967634489693313
35,0.04929235205054283,0.08091813325881958,0.9058823529411765,0.9968262946204123
36,0.05056852847337723,0.08056344091892242,0.9058823529411765,0.9969205630970337
37,0.043401751667261124,0.08067601174116135,0.9112426035502958,0.9968262946204123
38,0.045247603207826614,0.08100474625825882,0.9112426035502958,0.9968577174459528
39,0.043491657823324203,0.0813533142209053,0.9112426035502958,0.9968891402714932
40,0.04764856770634651,0.08111625909805298,0.9112426035502958,0.9968577174459528
41,0.04579423740506172,0.08052651584148407,0.9112426035502958,0.9968577174459528
42,0.04640824347734451,0.0798434317111969,0.9112426035502958,0.9969519859225742
43,0.04359332099556923,0.07934620976448059,0.9058823529411765,0.9970148315736551
44,0.042961057275533676,0.07897776365280151,0.9058823529411765,0.9970462543991956
45,0.047342561185359955,0.078768290579319,0.9058823529411765,0.9971091000502765
46,0.04273644834756851,0.07872257381677628,0.9058823529411765,0.997140522875817
47,0.04365890473127365,0.07876376062631607,0.9058823529411765,0.9971405228758171
48,0.04500721022486687,0.07886996865272522,0.9058823529411765,0.997140522875817
49,0.045374371111392975,0.07905783504247665,0.9058823529411765,0.997140522875817
