epoch,train_loss,val_loss,val_f1,val_auc
0,0.7206716537475586,0.4437122344970703,0.6238532110091743,0.9654959071007043
1,0.46165022253990173,0.3056102395057678,0.7351351351351352,0.9887683228631258
2,0.31656062602996826,0.23983745276927948,0.7861271676300579,0.9894822006472492
3,0.23916777968406677,0.18430361151695251,0.8242424242424242,0.9914334665905197
4,0.18273916840553284,0.15250389277935028,0.8481012658227848,0.9924804873405673
5,0.15057867765426636,0.13499991595745087,0.8874172185430463,0.993432324386065
6,0.1282067596912384,0.12233208864927292,0.8827586206896552,0.9941937940224633
7,0.10936160385608673,0.11188740283250809,0.8951048951048951,0.9939082429088141
8,0.09799015522003174,0.10217888653278351,0.9154929577464789,0.9952408147725109
9,0.09147662669420242,0.09301141649484634,0.9090909090909091,0.9957167332952598
10,0.07921777665615082,0.086847223341465,0.9041095890410958,0.9959546925566343
11,0.0795949324965477,0.08371053636074066,0.9041095890410958,0.995669141442985
12,0.06943398714065552,0.07857823371887207,0.9041095890410958,0.9960022844089093
13,0.06395773589611053,0.0746598094701767,0.9041095890410958,0.9962878355225585
14,0.06655820459127426,0.07168960571289062,0.9103448275862069,0.9964306110793832
15,0.05650688707828522,0.06958253681659698,0.9166666666666666,0.9967637540453074
16,0.06114710122346878,0.06787809729576111,0.9230769230769231,0.9971444888635066
17,0.05991881713271141,0.06674832850694656,0.9295774647887324,0.9972396725680563
18,0.0547156035900116,0.06602615118026733,0.9361702127659575,0.9974776318294308
19,0.049702707678079605,0.06584871560335159,0.9361702127659575,0.9975252236817057
20,0.05039690062403679,0.06698217242956161,0.9285714285714286,0.9974776318294308
21,0.04996852949261665,0.06712666898965836,0.9285714285714286,0.997382448124881
22,0.04551811143755913,0.06735509634017944,0.9285714285714286,0.997382448124881
23,0.041501641273498535,0.07316462695598602,0.9285714285714286,0.9972872644203312
24,0.03865787759423256,0.07359857112169266,0.9285714285714286,0.9970968970112316
25,0.03654135763645172,0.07361292093992233,0.9285714285714286,0.9970968970112316
26,0.03950440511107445,0.07395359873771667,0.9285714285714286,0.9970017133066819
27,0.0373818539083004,0.07649298757314682,0.920863309352518,0.996954121454407
28,0.039804402738809586,0.08349002152681351,0.920863309352518,0.9969065296021321
29,0.03962535038590431,0.08348511904478073,0.927536231884058,0.9969541214544071
30,0.032804280519485474,0.08406800031661987,0.927536231884058,0.9970493051589568
31,0.03357657417654991,0.08012691140174866,0.9420289855072463,0.9972396725680563
32,0.030928079038858414,0.07615257799625397,0.935251798561151,0.9973348562726062
33,0.029014265164732933,0.0740678682923317,0.935251798561151,0.9973824481248811
34,0.03189646080136299,0.07253214716911316,0.9428571428571428,0.9974300399771558
35,0.027522921562194824,0.07235513627529144,0.9428571428571428,0.9974300399771558
36,0.03098439984023571,0.07117722183465958,0.9496402877697842,0.9974776318294308
37,0.029323898255825043,0.06992816179990768,0.9496402877697842,0.9975728155339806
38,0.030406273901462555,0.07044344395399094,0.9496402877697842,0.9976204073862555
39,0.027875488623976707,0.0720859169960022,0.9496402877697842,0.9975728155339806
40,0.029821719974279404,0.07388182729482651,0.9496402877697842,0.9975252236817057
41,0.028167307376861572,0.0764070376753807,0.9420289855072463,0.9974776318294308
42,0.02646930143237114,0.07814574986696243,0.9420289855072463,0.997430039977156
43,0.025820588693022728,0.08061635494232178,0.9343065693430657,0.9973824481248811
44,0.02952749840915203,0.08204572647809982,0.9343065693430657,0.9973824481248811
45,0.0293620303273201,0.08312779664993286,0.9343065693430657,0.997382448124881
46,0.02882542833685875,0.0842290073633194,0.9343065693430657,0.9973348562726062
47,0.02804778702557087,0.08545124530792236,0.9411764705882353,0.9972872644203313
48,0.026741722598671913,0.08587413281202316,0.9411764705882353,0.9972872644203312
49,0.026637675240635872,0.08606483787298203,0.9411764705882353,0.9971920807157815
