epoch,train_loss,val_loss,val_f1,val_auc
0,0.7477157115936279,0.4022061824798584,0.8026315789473685,0.9735164835164835
1,0.4098359942436218,0.2456078678369522,0.8211920529801324,0.987967032967033
2,0.2541831135749817,0.16494661569595337,0.8152866242038217,0.9937362637362638
3,0.1705133467912674,0.120221346616745,0.8311688311688312,0.9960989010989011
4,0.11606770008802414,0.09844932705163956,0.8648648648648649,0.9960989010989011
5,0.08399588614702225,0.10143359005451202,0.8611111111111112,0.9944505494505494
6,0.07368400692939758,0.10492068529129028,0.8591549295774648,0.9940659340659341
7,0.06135439872741699,0.08428975939750671,0.8811188811188811,0.9961538461538462
8,0.05748676136136055,0.07054052501916885,0.8811188811188811,0.9976373626373626
9,0.0522567443549633,0.06392592191696167,0.8873239436619719,0.9979120879120879
10,0.04854455590248108,0.059510502964258194,0.9078014184397163,0.9982417582417582
11,0.04251987114548683,0.0575738251209259,0.927536231884058,0.9982967032967033
12,0.04083330184221268,0.056825023144483566,0.9343065693430657,0.9985164835164835
13,0.036163900047540665,0.05635017156600952,0.9481481481481482,0.9985714285714286
14,0.03916819766163826,0.05600963905453682,0.9481481481481482,0.9986263736263736
15,0.03323862701654434,0.0559057742357254,0.9481481481481482,0.9986263736263735
16,0.031873635947704315,0.05718061327934265,0.9696969696969697,0.9986813186813187
17,0.032263487577438354,0.05869271606206894,0.9618320610687023,0.9986813186813187
18,0.02768859453499317,0.05979687348008156,0.9618320610687023,0.9986263736263735
19,0.02779608964920044,0.0589798241853714,0.9696969696969697,0.9986813186813187
20,0.028415434062480927,0.05599020794034004,0.9624060150375939,0.9987362637362638
21,0.028079092502593994,0.05441364273428917,0.9624060150375939,0.9987912087912089
22,0.027186574414372444,0.053586699068546295,0.9481481481481482,0.9988461538461538
23,0.025933705270290375,0.05290186405181885,0.9552238805970149,0.9988461538461538
24,0.026296015828847885,0.0528012178838253,0.9624060150375939,0.998956043956044
25,0.02156478352844715,0.054198406636714935,0.9624060150375939,0.998956043956044
26,0.024565909057855606,0.05740904062986374,0.9696969696969697,0.998956043956044
27,0.02313842438161373,0.06087251007556915,0.9696969696969697,0.998956043956044
28,0.023985102772712708,0.06151283159852028,0.9770992366412213,0.9989560439560439
29,0.022514866665005684,0.05934908613562584,0.9696969696969697,0.998956043956044
30,0.02212531678378582,0.056393709033727646,0.9696969696969697,0.998956043956044
31,0.018546514213085175,0.05532534047961235,0.9624060150375939,0.998956043956044
32,0.020324544981122017,0.054612211883068085,0.9624060150375939,0.998956043956044
33,0.019516238942742348,0.054515138268470764,0.9624060150375939,0.998956043956044
34,0.02106993831694126,0.05463867262005806,0.9624060150375939,0.998956043956044
35,0.019750570878386497,0.05517745390534401,0.9624060150375939,0.998956043956044
36,0.02077622152864933,0.05618179962038994,0.9624060150375939,0.9989560439560439
37,0.0189580786973238,0.05682351067662239,0.9624060150375939,0.9989560439560439
38,0.01932266354560852,0.057611335068941116,0.9696969696969697,0.9989560439560439
39,0.019506344571709633,0.05858340486884117,0.9696969696969697,0.9989560439560439
40,0.01840769685804844,0.05955380201339722,0.9696969696969697,0.998956043956044
41,0.018788697198033333,0.06056429445743561,0.9696969696969697,0.998956043956044
42,0.019791288301348686,0.061586249619722366,0.9696969696969697,0.998956043956044
43,0.016659602522850037,0.0620444193482399,0.9696969696969697,0.998956043956044
