epoch,train_loss,val_loss,val_f1,val_auc
0,1.3177766799926758,0.761303722858429,0.49586776859504134,0.7843581479945118
1,0.751754641532898,0.7917135953903198,0.5482625482625483,0.8810746992565174
2,0.6668389439582825,0.7833269834518433,0.5806451612903226,0.899677717859536
3,0.6413635015487671,0.6835364699363708,0.62882096069869,0.9281087462905645
4,0.5423058271408081,0.5758336186408997,0.7035175879396985,0.94087239541785
5,0.46244338154792786,0.49645882844924927,0.7070707070707071,0.9448929448929448
6,0.44431689381599426,0.3845047950744629,0.7373737373737373,0.9552634098088644
7,0.3794649541378021,0.27406957745552063,0.7474747474747475,0.9605603241966879
8,0.3142399489879608,0.22566695511341095,0.7238095238095238,0.9824818915728006
9,0.2793463468551636,0.21299587190151215,0.7317073170731707,0.9847793484157121
10,0.2686757445335388,0.20830625295639038,0.7668393782383419,0.9787804333258878
11,0.21389657258987427,0.21157823503017426,0.783068783068783,0.968952423497878
12,0.1856301873922348,0.21219605207443237,0.7955801104972375,0.9666549666549668
13,0.2049071043729782,0.21240244805812836,0.8089887640449438,0.966718784900603
14,0.19995786249637604,0.19782878458499908,0.8021978021978022,0.9709307891126072
15,0.19264766573905945,0.1761513650417328,0.7807486631016043,0.9814607996426179
16,0.1869700849056244,0.15786562860012054,0.7849462365591398,0.9867896231532596
17,0.15866385400295258,0.1510448306798935,0.7849462365591398,0.9880978971888063
18,0.18977326154708862,0.15953266620635986,0.8111111111111111,0.9842368933278024
19,0.14065605401992798,0.16686870157718658,0.8323699421965318,0.9814607996426179
20,0.1545158475637436,0.1563880443572998,0.847457627118644,0.9846517119244392
21,0.15731532871723175,0.1475476324558258,0.819672131147541,0.9872044417498963
22,0.14556185901165009,0.12511035799980164,0.8172043010752689,0.9911292638565365
23,0.1292254626750946,0.12285375595092773,0.8,0.9926289926289926
24,0.13407070934772491,0.12028384953737259,0.8042328042328042,0.9925651743833562
25,0.1452757865190506,0.12337486445903778,0.8491620111731844,0.990459172277354
26,0.1158202663064003,0.1418471783399582,0.8379888268156425,0.9873958964868055
27,0.13359273970127106,0.14986753463745117,0.8333333333333334,0.9847474392928938
28,0.1308853030204773,0.1387997418642044,0.8333333333333334,0.9881617154344428
29,0.12108595669269562,0.11991511285305023,0.8306010928961749,0.9925332652605381
30,0.10867779701948166,0.11229247599840164,0.8306010928961749,0.9935224480679026
31,0.1158536821603775,0.11182898283004761,0.8105263157894737,0.9938734484189029
32,0.13211849331855774,0.11505813896656036,0.8306010928961749,0.9917674463129008
33,0.11407749354839325,0.12789365649223328,0.8287292817679558,0.990140081049172
34,0.114405058324337,0.13416269421577454,0.8241758241758241,0.9895657168384442
35,0.10732385516166687,0.12749025225639343,0.8522727272727273,0.9902996266632631
36,0.1087283119559288,0.11614660918712616,0.8620689655172413,0.9916079006988097
37,0.09843327105045319,0.10013022273778915,0.8771929824561403,0.99374581192763
38,0.10052235424518585,0.09397542476654053,0.8928571428571429,0.9951817224544497
39,0.10503681004047394,0.0969870537519455,0.8333333333333334,0.9950540859631769
40,0.09432795643806458,0.10750985890626907,0.8444444444444444,0.993873448418903
41,0.1000576913356781,0.10688236355781555,0.8491620111731844,0.9942563578927215
42,0.10546228289604187,0.0954899862408638,0.8444444444444444,0.9954369954369954
43,0.08736108988523483,0.08482149243354797,0.8771929824561403,0.9961709052618144
44,0.09850028902292252,0.09173548966646194,0.8982035928143712,0.9951179042088134
45,0.08683548122644424,0.11275717616081238,0.8636363636363636,0.9921503557867194
46,0.08902259171009064,0.12319637089967728,0.8260869565217391,0.9915759915759916
47,0.09215611219406128,0.11475498229265213,0.8351648351648352,0.9923099014008104
48,0.0854259505867958,0.09746319055557251,0.8636363636363636,0.9938415392960847
49,0.09494151920080185,0.09753759950399399,0.8941176470588236,0.9932990842081751
