epoch,train_loss,val_loss,val_f1,val_auc
0,0.7790865898132324,0.4317546784877777,0.5040650406504065,0.8951353092783505
1,0.4541783034801483,0.40506619215011597,0.52,0.8975515463917526
2,0.4643271565437317,0.2920469641685486,0.6666666666666666,0.9466817010309279
3,0.3648431897163391,0.2806711196899414,0.7032967032967034,0.9606958762886597
4,0.3514028787612915,0.26457998156547546,0.6530612244897959,0.9721327319587629
5,0.3240531086921692,0.23213718831539154,0.7191011235955056,0.9777706185567011
6,0.30049312114715576,0.20607343316078186,0.7441860465116279,0.9776095360824743
7,0.27727991342544556,0.19029346108436584,0.7529411764705882,0.9774484536082474
8,0.27098679542541504,0.17943698167800903,0.7529411764705882,0.9784149484536082
9,0.26300233602523804,0.17157787084579468,0.7529411764705882,0.9801868556701031
10,0.2430816888809204,0.16785196959972382,0.7529411764705882,0.9822809278350515
11,0.23579081892967224,0.16664469242095947,0.7529411764705882,0.9840528350515464
12,0.22973649203777313,0.16273963451385498,0.7529411764705882,0.983569587628866
13,0.2166234850883484,0.15274982154369354,0.7710843373493976,0.984375
14,0.2127530425786972,0.14265495538711548,0.759493670886076,0.9866301546391752
15,0.19888153672218323,0.13848187029361725,0.7792207792207793,0.9871134020618556
16,0.2129940390586853,0.12749558687210083,0.810126582278481,0.9882409793814434
17,0.18739330768585205,0.12550339102745056,0.810126582278481,0.9887242268041238
18,0.1794646978378296,0.1261192411184311,0.810126582278481,0.9895296391752578
19,0.17509101331233978,0.12277188152074814,0.8051948051948052,0.9898518041237114
20,0.16610664129257202,0.11925408989191055,0.7948717948717948,0.9890463917525774
21,0.17317578196525574,0.12233633548021317,0.8157894736842105,0.989368556701031
22,0.168765127658844,0.11979290843009949,0.8108108108108109,0.9895296391752577
23,0.1536167711019516,0.12155390530824661,0.8405797101449275,0.991784793814433
24,0.17094749212265015,0.12536603212356567,0.7948717948717948,0.9882409793814434
25,0.16672678291797638,0.11844091862440109,0.8051948051948052,0.9892074742268042
26,0.1526314616203308,0.12208716571331024,0.8055555555555556,0.9908182989690721
27,0.14222422242164612,0.1235775426030159,0.821917808219178,0.9901739690721649
28,0.14756223559379578,0.11581169068813324,0.8108108108108109,0.9898518041237113
29,0.14291739463806152,0.12142211943864822,0.7945205479452054,0.9895296391752577
30,0.15227459371089935,0.1364150494337082,0.8,0.9888853092783505
31,0.12701542675495148,0.13258804380893707,0.8055555555555556,0.9898518041237113
32,0.1339855194091797,0.1100677102804184,0.8333333333333334,0.9914626288659794
33,0.12989036738872528,0.1029621958732605,0.8169014084507042,0.9932345360824743
34,0.11010138690471649,0.11050798743963242,0.8285714285714286,0.993395618556701
35,0.12174764275550842,0.10348910093307495,0.8169014084507042,0.9929123711340206
36,0.1245318353176117,0.1242644339799881,0.8169014084507042,0.9924291237113402
37,0.12342696636915207,0.13862834870815277,0.8405797101449275,0.9921069587628866
38,0.1161341667175293,0.12594695389270782,0.8405797101449275,0.9921069587628866
