epoch,train_loss,val_loss,val_f1,val_auc
0,0.7492282390594482,0.4105100631713867,0.5470085470085471,0.9262242268041236
1,0.4709564447402954,0.34904876351356506,0.5294117647058824,0.9143041237113403
2,0.41221484541893005,0.27853935956954956,0.6451612903225806,0.9537693298969072
3,0.35501042008399963,0.24635854363441467,0.7441860465116279,0.9711662371134021
4,0.33133256435394287,0.22933624684810638,0.7710843373493976,0.9763208762886598
5,0.31145796179771423,0.20754389464855194,0.7710843373493976,0.9792203608247423
6,0.2907145321369171,0.18975456058979034,0.7901234567901234,0.9792203608247423
7,0.24927642941474915,0.18750815093517303,0.7654320987654321,0.9774484536082474
8,0.2539446949958801,0.17430871725082397,0.7469879518072289,0.9788981958762886
9,0.2433479130268097,0.17278540134429932,0.7441860465116279,0.9800257731958764
10,0.2362484186887741,0.16249153017997742,0.7560975609756098,0.9832474226804124
11,0.21540813148021698,0.15741609036922455,0.7948717948717948,0.9829252577319588
12,0.2225608080625534,0.15094710886478424,0.7654320987654321,0.9832474226804124
13,0.19682343304157257,0.15077240765094757,0.7619047619047619,0.9834085051546392
14,0.19359241425991058,0.16099967062473297,0.7792207792207793,0.9835695876288659
15,0.19732356071472168,0.14779768884181976,0.7692307692307693,0.9837306701030928
16,0.18308080732822418,0.14189276099205017,0.7560975609756098,0.9848582474226805
17,0.18662135303020477,0.13995297253131866,0.7792207792207793,0.9866301546391752
18,0.17205046117305756,0.15406982600688934,0.8,0.9867912371134021
19,0.1776478886604309,0.13118204474449158,0.775,0.9866301546391752
20,0.16441619396209717,0.13171638548374176,0.7804878048780488,0.9866301546391752
21,0.17087839543819427,0.13320451974868774,0.7901234567901234,0.9861469072164948
22,0.16293632984161377,0.20657329261302948,0.8,0.9874355670103093
23,0.18620271980762482,0.13878406584262848,0.7671232876712328,0.9877577319587628
24,0.14976121485233307,0.12927353382110596,0.7848101265822784,0.9888853092783505
25,0.1594778299331665,0.12220244109630585,0.8051948051948052,0.9893685567010309
26,0.15351445972919464,0.1305447518825531,0.8405797101449275,0.9903350515463918
27,0.15908798575401306,0.14084206521511078,0.8235294117647058,0.9901739690721649
28,0.1412605494260788,0.14265573024749756,0.7837837837837838,0.9877577319587628
29,0.13686013221740723,0.15905988216400146,0.7567567567567568,0.9864690721649485
30,0.1441427767276764,0.17611519992351532,0.7567567567567568,0.9851804123711341
31,0.13728632032871246,0.15970838069915771,0.7887323943661971,0.9874355670103093
32,0.13030999898910522,0.14264167845249176,0.7887323943661971,0.9893685567010309
33,0.13107191026210785,0.12759637832641602,0.8169014084507042,0.9909793814432989
34,0.13411439955234528,0.12803727388381958,0.8405797101449275,0.9922680412371134
35,0.1228220984339714,0.13807006180286407,0.8529411764705882,0.9930734536082475
36,0.12416383624076843,0.13375325500965118,0.8529411764705882,0.9935567010309279
37,0.13267020881175995,0.12777309119701385,0.8169014084507042,0.9921069587628866
38,0.11651726067066193,0.13302494585514069,0.8055555555555556,0.9919458762886598
39,0.11535956710577011,0.14064490795135498,0.8055555555555556,0.9913015463917526
40,0.11780928075313568,0.15008369088172913,0.8169014084507042,0.9908182989690721
41,0.11452041566371918,0.16143545508384705,0.8115942028985508,0.9904961340206185
42,0.11964454501867294,0.16663382947444916,0.8235294117647058,0.9904961340206185
43,0.11603184044361115,0.17026621103286743,0.8235294117647058,0.9908182989690721
44,0.11125489324331284,0.16933190822601318,0.8235294117647058,0.9908182989690721
45,0.11636481434106827,0.16309569776058197,0.8285714285714286,0.9913015463917525
46,0.11512084305286407,0.15657758712768555,0.8285714285714286,0.991784793814433
47,0.11426298320293427,0.1538352519273758,0.8285714285714286,0.9919458762886597
48,0.10078953951597214,0.15421847999095917,0.8405797101449275,0.9921069587628866
49,0.11512982100248337,0.15588079392910004,0.8405797101449275,0.9924291237113402
