epoch,train_loss,val_loss,val_f1,val_auc
0,0.7033082842826843,0.4244445264339447,0.4797507788161994,0.9559314559314559
1,0.43999847769737244,0.3120580017566681,0.7439613526570048,0.9717129717129717
2,0.3241957724094391,0.24226029217243195,0.7897435897435897,0.9811629811629812
3,0.25530877709388733,0.18719050288200378,0.8020833333333334,0.9867384867384866
4,0.20341245830059052,0.1553185135126114,0.8415300546448088,0.9902664902664903
5,0.17629939317703247,0.13435080647468567,0.8461538461538461,0.9917469917469917
6,0.15071585774421692,0.12095196545124054,0.8651685393258427,0.9925029925029925
7,0.1349259614944458,0.11177626997232437,0.8279569892473119,0.9936684936684936
8,0.12187983095645905,0.1041911169886589,0.8432432432432433,0.994014994014994
9,0.11186829954385757,0.09986501187086105,0.8555555555555555,0.993920493920494
10,0.10539254546165466,0.09167066216468811,0.850828729281768,0.9944559944559944
11,0.09301871061325073,0.08548226952552795,0.8651685393258427,0.9948969948969948
12,0.09382408857345581,0.08095894753932953,0.850828729281768,0.9957474957474958
13,0.08832655102014542,0.08185578882694244,0.8715083798882681,0.9952119952119952
14,0.0848841518163681,0.07644146680831909,0.8764044943820225,0.9955584955584955
15,0.07620298862457275,0.07340098172426224,0.8901734104046243,0.9961254961254962
16,0.07718545198440552,0.07093945145606995,0.8813559322033898,0.9960939960939961
17,0.07504274696111679,0.06939708441495895,0.8764044943820225,0.9965664965664965
18,0.06976400315761566,0.06656080484390259,0.9005847953216374,0.9964719964719965
19,0.06616583466529846,0.0652109682559967,0.9005847953216374,0.9964719964719965
20,0.06540185958147049,0.06469056755304337,0.8914285714285715,0.996975996975997
21,0.05864523723721504,0.06079205870628357,0.9017341040462428,0.9973854973854974
22,0.05576985329389572,0.06339605897665024,0.9058823529411765,0.9972594972594973
23,0.06190941482782364,0.06322774291038513,0.8863636363636364,0.9971019971019972
24,0.054244764149188995,0.06822491437196732,0.8953488372093024,0.9964404964404965
25,0.050041086971759796,0.06683161109685898,0.9058823529411765,0.9968814968814969
26,0.051245350390672684,0.0854790210723877,0.9259259259259259,0.9966924966924967
27,0.055140189826488495,0.06593000888824463,0.8953488372093024,0.9977949977949978
28,0.05427440255880356,0.06312038749456406,0.9005847953216374,0.9976689976689976
29,0.047003891319036484,0.06642242521047592,0.9058823529411765,0.9972279972279973
30,0.05164853855967522,0.0714111179113388,0.9212121212121213,0.9972279972279973
31,0.047000765800476074,0.06807184219360352,0.927710843373494,0.9975114975114976
32,0.04192933812737465,0.06836079061031342,0.927710843373494,0.9976059976059977
33,0.043638505041599274,0.06936173886060715,0.927710843373494,0.9976374976374976
34,0.04457363486289978,0.06986063718795776,0.9166666666666666,0.9976689976689976
35,0.04597645252943039,0.07276806980371475,0.9221556886227545,0.9972279972279973
36,0.038097988814115524,0.07868825644254684,0.9221556886227545,0.9967869967869968
37,0.04127029329538345,0.0836436077952385,0.9101796407185628,0.9965979965979965
38,0.043153200298547745,0.08009856194257736,0.9166666666666666,0.9967869967869968
39,0.043796420097351074,0.07367468625307083,0.9221556886227545,0.9970389970389971
40,0.039177536964416504,0.07251252979040146,0.9166666666666666,0.9971649971649972
41,0.03702213987708092,0.07241815328598022,0.9166666666666666,0.9973224973224973
42,0.03802737966179848,0.07383837550878525,0.9166666666666666,0.9972909972909972
43,0.036862678825855255,0.0757938101887703,0.9166666666666666,0.9973224973224973
44,0.033729441463947296,0.07821203023195267,0.9112426035502958,0.9972594972594973
45,0.03509048372507095,0.07990937680006027,0.9221556886227545,0.9973224973224973
46,0.03684162348508835,0.07999454438686371,0.9221556886227545,0.9972909972909973
