epoch,train_loss,val_loss,val_f1,val_auc
0,0.7051488757133484,0.3556417226791382,0.8243243243243243,0.9882097069597071
1,0.374318927526474,0.16014549136161804,0.8571428571428571,0.993761446886447
2,0.16022008657455444,0.09575699269771576,0.8888888888888888,0.9964514652014651
3,0.09269963949918747,0.0632336288690567,0.9142857142857143,0.9978823260073261
4,0.062401119619607925,0.051502831280231476,0.9411764705882353,0.9985691391941391
5,0.05120493099093437,0.045667458325624466,0.9323308270676691,0.9986263736263736
6,0.04447471350431442,0.03823278844356537,0.9481481481481482,0.9989125457875457
7,0.03751806542277336,0.03342825174331665,0.9552238805970149,0.9991414835164835
8,0.0313001349568367,0.03353998437523842,0.9552238805970149,0.9991414835164835
9,0.033360812813043594,0.03294636309146881,0.9552238805970149,0.9991414835164835
10,0.03364524990320206,0.03246024250984192,0.9393939393939394,0.9991414835164835
11,0.030334575101733208,0.03140077739953995,0.9545454545454546,0.9992559523809523
12,0.030450275167822838,0.030182672664523125,0.9545454545454546,0.9992559523809523
13,0.02759370021522045,0.028912661597132683,0.9624060150375939,0.9993131868131868
14,0.027852676808834076,0.02852459065616131,0.9624060150375939,0.9994276556776557
15,0.026226015761494637,0.027569912374019623,0.9545454545454546,0.9994848901098901
16,0.020120764151215553,0.026272710412740707,0.9618320610687023,0.9997138278388278
17,0.022900553420186043,0.02638469636440277,0.9618320610687023,0.9997138278388278
18,0.021293917670845985,0.026604950428009033,0.9618320610687023,0.9996565934065934
19,0.017419850453734398,0.02725808508694172,0.9618320610687023,0.9996565934065934
20,0.01664525270462036,0.028451258316636086,0.9618320610687023,0.9996565934065934
21,0.015258817933499813,0.027954889461398125,0.9618320610687023,0.9996565934065934
22,0.017091337591409683,0.026162603870034218,0.9618320610687023,0.9997138278388278
23,0.015971463173627853,0.025678375735878944,0.9692307692307692,0.9997138278388278
24,0.014361881650984287,0.026545891538262367,0.9767441860465116,0.9997138278388278
25,0.013009139336645603,0.02731323055922985,0.984375,0.9997138278388278
26,0.013461165130138397,0.029477912932634354,0.984375,0.9997138278388278
27,0.01367028895765543,0.03085094690322876,0.984375,0.9996565934065934
28,0.010140227153897285,0.036824703216552734,0.984375,0.9996565934065934
29,0.010368894785642624,0.04047496244311333,0.9763779527559056,0.9996565934065934
30,0.009808062575757504,0.042631130665540695,0.9763779527559056,0.9996565934065934
31,0.01109947357326746,0.04378446936607361,0.9763779527559056,0.9996565934065934
32,0.007643028628081083,0.04429111257195473,0.9763779527559056,0.9996565934065934
33,0.009230490773916245,0.046417947858572006,0.9763779527559056,0.9996565934065934
34,0.009331213310360909,0.04516471549868584,0.9763779527559056,0.9996565934065934
35,0.008036828599870205,0.046424638479948044,0.9763779527559056,0.9996565934065934
36,0.008949710056185722,0.048561446368694305,0.9763779527559056,0.9996565934065934
37,0.009212285280227661,0.05174435302615166,0.9763779527559056,0.9996565934065934
38,0.011001857928931713,0.055960144847631454,0.9763779527559056,0.9996565934065933
39,0.006515977438539267,0.058110903948545456,0.9763779527559056,0.9996565934065934
40,0.008234859444200993,0.06219743937253952,0.9841269841269841,0.9995993589743589
