epoch,train_loss,val_loss,val_f1,val_auc
0,0.6920747756958008,0.6523216366767883,0.48148148148148145,0.7707381460046705
1,0.6589735746383667,0.6256977915763855,0.4779874213836478,0.8178495278708499
2,0.6084198951721191,0.570536732673645,0.5740740740740741,0.8557721596101127
3,0.5660037994384766,0.5191836953163147,0.6130653266331658,0.8798862828713574
4,0.5165013670921326,0.45645955204963684,0.6818181818181818,0.9078586658544014
5,0.4485507607460022,0.3935561776161194,0.7453416149068323,0.9344095847294142
6,0.39438992738723755,0.3421443998813629,0.7770700636942676,0.9487257589603005
7,0.3401702642440796,0.3041451871395111,0.7848101265822784,0.9548685145700071
8,0.3070147931575775,0.28802430629730225,0.7792207792207793,0.9556807797745965
9,0.2704446613788605,0.24682770669460297,0.7948717948717948,0.9649202964767997
10,0.23636426031589508,0.21530339121818542,0.8152866242038217,0.97324601482384
11,0.21488144993782043,0.19693167507648468,0.8227848101265823,0.975022844958879
12,0.18768265843391418,0.18561674654483795,0.8333333333333334,0.9755305107117473
13,0.16487352550029755,0.16923180222511292,0.8496732026143791,0.9785765052289572
14,0.1509363353252411,0.15472275018692017,0.8441558441558441,0.9819270991978881
15,0.13967379927635193,0.1489049792289734,0.8441558441558441,0.9843131282363692
16,0.13507670164108276,0.14442983269691467,0.8627450980392157,0.9824347649507563
17,0.12858369946479797,0.14320579171180725,0.868421052631579,0.9823839983754696
18,0.12645702064037323,0.13458770513534546,0.8666666666666667,0.9860899583714083
19,0.11797496676445007,0.13391219079494476,0.8648648648648649,0.9872068230277186
20,0.10005896538496017,0.1325283646583557,0.8707482993197279,0.9874098893288659
21,0.10377378761768341,0.12791478633880615,0.8707482993197279,0.9877652553558737
22,0.09179656952619553,0.12380701303482056,0.8767123287671232,0.9907097167225098
23,0.10024081915616989,0.11750966310501099,0.8767123287671232,0.9923850137069754
24,0.08726970106363297,0.10769829154014587,0.8827586206896552,0.9939080109655802
25,0.0876772329211235,0.09759556502103806,0.8767123287671232,0.9945172098690223
26,0.07617267221212387,0.08943790197372437,0.8827586206896552,0.9950248756218906
27,0.09095104783773422,0.084071084856987,0.9142857142857143,0.9956340745253326
28,0.0832897424697876,0.09386063367128372,0.8767123287671232,0.9949741090466038
29,0.08148166537284851,0.08357381820678711,0.9142857142857143,0.9961417402782009
30,0.07937008887529373,0.0761968344449997,0.920863309352518,0.9968524723322165
31,0.061768610030412674,0.07407490164041519,0.9078014184397163,0.9970555386333638
32,0.07302074879407883,0.07161999493837357,0.920863309352518,0.9973093715097979
33,0.08023625612258911,0.07166120409965515,0.920863309352518,0.9971570717839374
34,0.052201464772224426,0.07506316900253296,0.927536231884058,0.9967509391816428
35,0.0510159470140934,0.07912207394838333,0.9142857142857143,0.9962432734287745
36,0.08546167612075806,0.07409244775772095,0.927536231884058,0.9968524723322165
37,0.07169155776500702,0.07244241237640381,0.927536231884058,0.9973093715097979
38,0.05559353530406952,0.07338345795869827,0.927536231884058,0.9972586049345111
39,0.06833922863006592,0.0745982751250267,0.927536231884058,0.9970555386333638
40,0.06333771347999573,0.07363773137331009,0.927536231884058,0.9972586049345111
41,0.06899207085371017,0.0726976990699768,0.927536231884058,0.9972586049345111
42,0.05920678377151489,0.07328430563211441,0.9411764705882353,0.9969540054827901
43,0.053333036601543427,0.07473254948854446,0.9343065693430657,0.9968017057569296
44,0.04429498687386513,0.0759342685341835,0.9343065693430657,0.9966494060310691
45,0.05275316908955574,0.07617548853158951,0.9343065693430657,0.9966494060310691
46,0.05694049969315529,0.07595540583133698,0.9343065693430657,0.996700172606356
47,0.0514950156211853,0.07563280314207077,0.927536231884058,0.9967509391816428
48,0.057553816586732864,0.07517535239458084,0.927536231884058,0.9968017057569296
49,0.06200278550386429,0.07488725334405899,0.920863309352518,0.9968017057569297
