epoch,train_loss,val_loss,val_f1,val_auc
0,0.7201724052429199,0.6995969414710999,0.14814814814814814,0.6282363691745354
1,0.6882149577140808,0.6632999777793884,0.3492063492063492,0.7013910041628592
2,0.6561948657035828,0.6412484049797058,0.39361702127659576,0.7367245405624937
3,0.6236057877540588,0.6145879030227661,0.44919786096256686,0.7673875520357397
4,0.5995761752128601,0.5781300663948059,0.5149700598802395,0.812975936643314
5,0.5582575798034668,0.517818033695221,0.6022727272727273,0.8666869732967815
6,0.5106843709945679,0.4381833076477051,0.6742857142857143,0.9201949436491015
7,0.4464174807071686,0.35504403710365295,0.7272727272727273,0.9517717534775105
8,0.36979052424430847,0.29212653636932373,0.7757575757575758,0.9610620367550005
9,0.31220006942749023,0.26050621271133423,0.7948717948717948,0.9647172301756524
10,0.26910337805747986,0.21718710660934448,0.8205128205128205,0.9742613463295766
11,0.2206023633480072,0.19115732610225677,0.8311688311688312,0.9795918367346939
12,0.20471905171871185,0.17860890924930573,0.8258064516129032,0.9798456696111281
13,0.17521712183952332,0.17369917035102844,0.8311688311688312,0.9800487359122754
14,0.16056907176971436,0.1636565774679184,0.8258064516129032,0.9829424307036247
15,0.13894052803516388,0.15311551094055176,0.8258064516129032,0.9847700274139507
16,0.12395095825195312,0.14464595913887024,0.8609271523178808,0.9857345923444004
17,0.12436658889055252,0.1345943659543991,0.87248322147651,0.9860899583714082
18,0.10597024112939835,0.12946872413158417,0.8666666666666667,0.9870545233018581
19,0.10606164485216141,0.12649166584014893,0.8666666666666667,0.9889836531627576
20,0.1257123500108719,0.13034361600875854,0.8666666666666667,0.9904558838460757
21,0.09538363665342331,0.1332632601261139,0.8311688311688312,0.9917250482282465
22,0.09484563767910004,0.1308545172214508,0.8366013071895425,0.9925373134328358
23,0.09911490231752396,0.12168586999177933,0.8571428571428571,0.9931465123362778
24,0.08500044047832489,0.1110934391617775,0.863013698630137,0.9936034115138592
25,0.07308129966259003,0.10309305042028427,0.8936170212765957,0.9941110772667275
26,0.07508644461631775,0.09660981595516205,0.9130434782608695,0.9946695095948827
27,0.07493969053030014,0.09336621314287186,0.9130434782608695,0.9949233424713169
28,0.06800998002290726,0.09475994110107422,0.9142857142857143,0.9950756421971774
29,0.05755230039358139,0.09442935138940811,0.920863309352518,0.9950756421971774
30,0.06486860662698746,0.09267352521419525,0.920863309352518,0.995481774799472
31,0.06335056573152542,0.09255566447973251,0.9064748201438849,0.9957356076759062
32,0.05432312190532684,0.09062281996011734,0.9130434782608695,0.9960402071276272
33,0.06064104661345482,0.08869167417287827,0.9130434782608695,0.9962432734287745
34,0.050118155777454376,0.086920365691185,0.9333333333333333,0.996090973702914
35,0.04445267096161842,0.08738412708044052,0.9333333333333333,0.9962432734287745
36,0.046761490404605865,0.08809242397546768,0.9333333333333333,0.9961925068534877
37,0.04189559444785118,0.08974573761224747,0.9411764705882353,0.9960402071276271
38,0.04426421970129013,0.09157013893127441,0.9411764705882353,0.9959894405523403
39,0.038171958178281784,0.09486497193574905,0.9411764705882353,0.9959386739770535
40,0.04057613015174866,0.09869760274887085,0.9343065693430657,0.9960402071276272
41,0.04463803768157959,0.10039261728525162,0.9343065693430657,0.9960402071276272
42,0.048002179712057114,0.10151788592338562,0.9343065693430657,0.9960402071276272
43,0.03791138902306557,0.10190355777740479,0.9264705882352942,0.996090973702914
44,0.0396086685359478,0.10203666985034943,0.9333333333333333,0.9961925068534877
45,0.036443617194890976,0.10219767689704895,0.9333333333333333,0.9962432734287745
46,0.041305337101221085,0.10347901284694672,0.9333333333333333,0.9962432734287745
47,0.034133732318878174,0.10386040061712265,0.9333333333333333,0.9962432734287745
48,0.03566047549247742,0.1039268970489502,0.9411764705882353,0.9962432734287745
49,0.04059229791164398,0.10359819233417511,0.9411764705882353,0.9962432734287745
