epoch,train_loss,val_loss,val_f1,val_auc
0,0.7286632657051086,0.5578495264053345,0.48412698412698413,0.9434523809523808
1,0.5651585459709167,0.40333807468414307,0.6703296703296703,0.9740728021978022
2,0.4012536406517029,0.28667426109313965,0.7530864197530864,0.9847184065934066
3,0.3007672131061554,0.19888287782669067,0.8309859154929577,0.9914720695970696
4,0.21078911423683167,0.1382809281349182,0.8905109489051095,0.9954212454212454
5,0.1470155119895935,0.10065862536430359,0.9051094890510949,0.996966575091575
6,0.11261177808046341,0.0811242088675499,0.9185185185185185,0.9971955128205128
7,0.09180133044719696,0.07169914990663528,0.9064748201438849,0.9980540293040293
8,0.0760493129491806,0.05976637825369835,0.920863309352518,0.998282967032967
9,0.06538920104503632,0.04874404892325401,0.9264705882352942,0.9985691391941391
10,0.05396561324596405,0.04463107883930206,0.9323308270676691,0.9987408424908425
11,0.046651944518089294,0.040483225136995316,0.9473684210526315,0.9989697802197802
12,0.04479482024908066,0.03987302631139755,0.9402985074626866,0.9991414835164835
13,0.04478190839290619,0.038583993911743164,0.9402985074626866,0.9991414835164836
14,0.044782038778066635,0.03675191476941109,0.9402985074626866,0.999198717948718
15,0.047600675374269485,0.035594526678323746,0.9402985074626866,0.9992559523809523
16,0.03537614643573761,0.03415298089385033,0.9473684210526315,0.9991987179487178
17,0.03381812199950218,0.03365914523601532,0.9545454545454546,0.999198717948718
18,0.037691425532102585,0.03356696665287018,0.9545454545454546,0.999198717948718
19,0.029408106580376625,0.033870067447423935,0.9473684210526315,0.9992559523809523
20,0.031274765729904175,0.03425773233175278,0.9402985074626866,0.9990270146520147
21,0.030828701332211494,0.03525741770863533,0.9473684210526315,0.9990270146520146
22,0.03137652575969696,0.03968893736600876,0.9393939393939394,0.9990270146520146
23,0.027972541749477386,0.04088941216468811,0.9393939393939394,0.9989697802197802
24,0.027775613591074944,0.04113652929663658,0.9323308270676691,0.9989697802197802
25,0.02429015561938286,0.04301600530743599,0.9323308270676691,0.9989697802197802
26,0.026196671649813652,0.04424238204956055,0.9323308270676691,0.9989125457875457
27,0.02687707729637623,0.046005841344594955,0.9393939393939394,0.9989125457875457
28,0.02894601970911026,0.04849040135741234,0.9538461538461539,0.9989697802197802
29,0.027417823672294617,0.05135129764676094,0.96875,0.9989697802197802
30,0.02758638933300972,0.05276953801512718,0.96875,0.9989697802197802
31,0.025729846209287643,0.051312800496816635,0.9612403100775194,0.9990270146520146
32,0.024220231920480728,0.050398632884025574,0.9538461538461539,0.9989697802197802
33,0.02454652450978756,0.04800054430961609,0.9538461538461539,0.9989697802197802
34,0.019938930869102478,0.047224655747413635,0.9538461538461539,0.9989697802197802
35,0.02657511830329895,0.047742269933223724,0.9538461538461539,0.9989697802197802
36,0.026576384902000427,0.04839427024126053,0.9538461538461539,0.9989697802197802
37,0.02161906100809574,0.04900914430618286,0.9538461538461539,0.9989697802197802
38,0.021230394020676613,0.050110407173633575,0.9538461538461539,0.9988553113553114
39,0.02115355245769024,0.05152006819844246,0.9538461538461539,0.9988553113553114
40,0.023608876392245293,0.05299514904618263,0.9538461538461539,0.9988553113553114
41,0.01822459138929844,0.05415401607751846,0.9612403100775194,0.998798076923077
42,0.018911488354206085,0.055176425725221634,0.96875,0.9987980769230769
43,0.020575325936079025,0.055609192699193954,0.96875,0.9987980769230769
44,0.021202165633440018,0.05580797791481018,0.96875,0.998798076923077
